date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2011-08-10,,3317.61,3317.61,MODIS WLS (Proxy),G043100E43030N
2011-08-11,,3333.22,3333.22,MODIS WLS (Proxy),G043100E43030N
2011-08-18,,3279.47,3279.47,MODIS WLS (Proxy),G043100E43030N
2011-08-20,,3295.08,3295.08,MODIS WLS (Proxy),G043100E43030N
2011-08-21,,3311.76,3311.76,MODIS WLS (Proxy),G043100E43030N
2011-08-22,,3317.61,3317.61,MODIS WLS (Proxy),G043100E43030N
2011-08-23,,3317.61,3317.61,MODIS WLS (Proxy),G043100E43030N
2011-08-24,,3301.11,3301.11,MODIS WLS (Proxy),G043100E43030N
2011-08-25,,3246.84,3246.84,MODIS WLS (Proxy),G043100E43030N
2011-08-27,,3243.65,3243.65,MODIS WLS (Proxy),G043100E43030N
2011-08-28,,3247.55,3247.55,MODIS WLS (Proxy),G043100E43030N
2011-08-29,,3247.9,3247.9,MODIS WLS (Proxy),G043100E43030N
2011-08-30,,3247.9,3247.9,MODIS WLS (Proxy),G043100E43030N
2011-08-31,,3260.32,3260.32,MODIS WLS (Proxy),G043100E43030N
2011-09-01,,3325.59,3325.59,MODIS WLS (Proxy),G043100E43030N
2011-09-06,,3062.02,3062.02,MODIS WLS (Proxy),G043100E43030N
2011-09-07,,3062.02,3062.02,MODIS WLS (Proxy),G043100E43030N
2011-09-08,,3120.02,3120.02,MODIS WLS (Proxy),G043100E43030N
2011-09-11,,3208.35,3208.35,MODIS WLS (Proxy),G043100E43030N
2011-09-13,,3248.97,3248.97,MODIS WLS (Proxy),G043100E43030N
2011-09-14,,3248.97,3248.97,MODIS WLS (Proxy),G043100E43030N
2011-09-15,,3278.76,3278.76,MODIS WLS (Proxy),G043100E43030N
2011-09-16,,3277.17,3277.17,MODIS WLS (Proxy),G043100E43030N
2011-09-18,,3339.07,3339.07,MODIS WLS (Proxy),G043100E43030N
2011-09-19,,3353.44,3353.44,MODIS WLS (Proxy),G043100E43030N
2011-09-20,,3354.15,3354.15,MODIS WLS (Proxy),G043100E43030N
2011-09-21,,3354.15,3354.15,MODIS WLS (Proxy),G043100E43030N
2011-09-22,,3381.11,3381.11,MODIS WLS (Proxy),G043100E43030N
2011-09-26,,3194.87,3194.87,MODIS WLS (Proxy),G043100E43030N
2011-09-27,,3194.87,3194.87,MODIS WLS (Proxy),G043100E43030N
2011-09-29,,3127.29,3127.29,MODIS WLS (Proxy),G043100E43030N
2011-10-01,,3013.96,3013.96,MODIS WLS (Proxy),G043100E43030N
2011-10-04,,2927.93,2927.93,MODIS WLS (Proxy),G043100E43030N
2011-10-06,,2993.74,2993.74,MODIS WLS (Proxy),G043100E43030N
2011-10-07,,2993.74,2993.74,MODIS WLS (Proxy),G043100E43030N
2011-10-08,,3066.1,3066.1,MODIS WLS (Proxy),G043100E43030N
2011-10-11,,3115.94,3115.94,MODIS WLS (Proxy),G043100E43030N
2011-10-22,,2844.39,2844.39,MODIS WLS (Proxy),G043100E43030N
2011-10-24,,2858.76,2858.76,MODIS WLS (Proxy),G043100E43030N
2011-10-26,,2899.38,2899.38,MODIS WLS (Proxy),G043100E43030N
2011-10-27,,2909.84,2909.84,MODIS WLS (Proxy),G043100E43030N
2011-10-28,,2925.45,2925.45,MODIS WLS (Proxy),G043100E43030N
2011-10-29,,2925.45,2925.45,MODIS WLS (Proxy),G043100E43030N
2011-10-30,,2944.96,2944.96,MODIS WLS (Proxy),G043100E43030N
2011-10-31,,,2612.93,Assumed Full Snow Cover,G043100E43030N
2012-05-01,,,2789.76,Assumed Full Snow Cover,G043100E43030N
2012-05-10,,2789.76,2789.76,MODIS WLS (Proxy),G043100E43030N
2012-05-19,,2872.24,2872.24,MODIS WLS (Proxy),G043100E43030N
2012-06-02,,2843.86,2843.86,MODIS WLS (Proxy),G043100E43030N
2012-06-03,,2850.25,2850.25,MODIS WLS (Proxy),G043100E43030N
2012-06-04,,2850.25,2850.25,MODIS WLS (Proxy),G043100E43030N
2012-06-06,,2884.66,2884.66,MODIS WLS (Proxy),G043100E43030N
2012-06-11,,3062.38,3062.38,MODIS WLS (Proxy),G043100E43030N
2012-06-12,,3062.38,3062.38,MODIS WLS (Proxy),G043100E43030N
2012-06-13,,3062.38,3062.38,MODIS WLS (Proxy),G043100E43030N
2012-06-14,,3062.38,3062.38,MODIS WLS (Proxy),G043100E43030N
2012-06-20,,3043.04,3043.04,MODIS WLS (Proxy),G043100E43030N
2012-06-21,,3046.06,3046.06,MODIS WLS (Proxy),G043100E43030N
2012-06-24,,3173.41,3173.41,MODIS WLS (Proxy),G043100E43030N
2012-06-25,,3177.67,3177.67,MODIS WLS (Proxy),G043100E43030N
2012-07-07,,3103.17,3103.17,MODIS WLS (Proxy),G043100E43030N
2012-07-08,,3103.17,3103.17,MODIS WLS (Proxy),G043100E43030N
2012-07-13,,3184.23,3184.23,MODIS WLS (Proxy),G043100E43030N
2012-07-16,,3199.13,3199.13,MODIS WLS (Proxy),G043100E43030N
2012-07-17,,3226.09,3226.09,MODIS WLS (Proxy),G043100E43030N
2012-07-18,,3227.86,3227.86,MODIS WLS (Proxy),G043100E43030N
2012-07-19,,3229.1,3229.1,MODIS WLS (Proxy),G043100E43030N
2012-07-20,,3236.55,3236.55,MODIS WLS (Proxy),G043100E43030N
2012-07-21,,3242.4,3242.4,MODIS WLS (Proxy),G043100E43030N
2012-07-22,,3254.29,3254.29,MODIS WLS (Proxy),G043100E43030N
2012-07-23,,3260.67,3260.67,MODIS WLS (Proxy),G043100E43030N
2012-07-24,,3281.78,3281.78,MODIS WLS (Proxy),G043100E43030N
2012-07-25,,3287.46,3287.46,MODIS WLS (Proxy),G043100E43030N
2012-07-26,,3321.33,3321.33,MODIS WLS (Proxy),G043100E43030N
2012-07-28,,3284.44,3284.44,MODIS WLS (Proxy),G043100E43030N
2012-07-31,,3239.21,3239.21,MODIS WLS (Proxy),G043100E43030N
2012-08-21,,2974.23,2974.23,MODIS WLS (Proxy),G043100E43030N
2012-08-23,,2997.46,2997.46,MODIS WLS (Proxy),G043100E43030N
2012-08-24,,3006.68,3006.68,MODIS WLS (Proxy),G043100E43030N
2012-08-25,,3108.85,3108.85,MODIS WLS (Proxy),G043100E43030N
2012-08-27,,3169.15,3169.15,MODIS WLS (Proxy),G043100E43030N
2012-09-02,,3302.0,3302.0,MODIS WLS (Proxy),G043100E43030N
2012-09-03,,3325.23,3325.23,MODIS WLS (Proxy),G043100E43030N
2012-09-04,,3330.02,3330.02,MODIS WLS (Proxy),G043100E43030N
2012-09-05,,3330.02,3330.02,MODIS WLS (Proxy),G043100E43030N
2012-09-06,,3346.52,3346.52,MODIS WLS (Proxy),G043100E43030N
2012-09-07,,3356.81,3356.81,MODIS WLS (Proxy),G043100E43030N
2012-09-09,,3345.45,3345.45,MODIS WLS (Proxy),G043100E43030N
2012-09-11,,3345.28,3345.28,MODIS WLS (Proxy),G043100E43030N
2012-09-12,,3283.55,3283.55,MODIS WLS (Proxy),G043100E43030N
2012-09-13,,3276.46,3276.46,MODIS WLS (Proxy),G043100E43030N
2012-09-15,,3297.57,3297.57,MODIS WLS (Proxy),G043100E43030N
2012-09-16,,3300.05,3300.05,MODIS WLS (Proxy),G043100E43030N
2012-09-17,,3268.12,3268.12,MODIS WLS (Proxy),G043100E43030N
2012-09-18,,3268.12,3268.12,MODIS WLS (Proxy),G043100E43030N
2012-09-19,,3350.24,3350.24,MODIS WLS (Proxy),G043100E43030N
2012-09-24,,3042.16,3042.16,MODIS WLS (Proxy),G043100E43030N
2012-09-25,,3044.46,3044.46,MODIS WLS (Proxy),G043100E43030N
2012-09-26,,3108.85,3108.85,MODIS WLS (Proxy),G043100E43030N
2012-09-27,,3115.06,3115.06,MODIS WLS (Proxy),G043100E43030N
2012-09-28,,3198.24,3198.24,MODIS WLS (Proxy),G043100E43030N
2012-09-29,,3209.41,3209.41,MODIS WLS (Proxy),G043100E43030N
2012-09-30,,3232.47,3232.47,MODIS WLS (Proxy),G043100E43030N
2012-10-01,,3247.02,3247.02,MODIS WLS (Proxy),G043100E43030N
2012-10-02,,3254.82,3254.82,MODIS WLS (Proxy),G043100E43030N
2012-10-03,,3246.84,3246.84,MODIS WLS (Proxy),G043100E43030N
2012-10-06,,3214.74,3214.74,MODIS WLS (Proxy),G043100E43030N
2012-10-07,,3191.68,3191.68,MODIS WLS (Proxy),G043100E43030N
2012-10-13,,3040.03,3040.03,MODIS WLS (Proxy),G043100E43030N
2012-10-15,,3056.35,3056.35,MODIS WLS (Proxy),G043100E43030N
2012-10-16,,3056.35,3056.35,MODIS WLS (Proxy),G043100E43030N
2012-10-17,,3109.56,3109.56,MODIS WLS (Proxy),G043100E43030N
2012-10-20,,3131.91,3131.91,MODIS WLS (Proxy),G043100E43030N
2012-10-21,,3168.09,3168.09,MODIS WLS (Proxy),G043100E43030N
2012-10-22,,3168.09,3168.09,MODIS WLS (Proxy),G043100E43030N
2012-10-23,,3168.09,3168.09,MODIS WLS (Proxy),G043100E43030N
2012-10-28,,3105.3,3105.3,MODIS WLS (Proxy),G043100E43030N
2012-10-31,,,2789.76,Assumed Full Snow Cover,G043100E43030N
2013-05-01,,,2737.09,Assumed Full Snow Cover,G043100E43030N
2013-05-02,,2837.12,2837.12,MODIS WLS (Proxy),G043100E43030N
2013-05-03,,2837.12,2837.12,MODIS WLS (Proxy),G043100E43030N
2013-05-08,,2765.64,2765.64,MODIS WLS (Proxy),G043100E43030N
2013-05-09,,2765.64,2765.64,MODIS WLS (Proxy),G043100E43030N
2013-05-16,,2743.12,2743.12,MODIS WLS (Proxy),G043100E43030N
2013-05-21,,2898.14,2898.14,MODIS WLS (Proxy),G043100E43030N
2013-05-23,,2898.14,2898.14,MODIS WLS (Proxy),G043100E43030N
2013-05-31,,2886.25,2886.25,MODIS WLS (Proxy),G043100E43030N
2013-06-02,,2878.45,2878.45,MODIS WLS (Proxy),G043100E43030N
2013-06-05,,2871.53,2871.53,MODIS WLS (Proxy),G043100E43030N
2013-06-23,,3013.25,3013.25,MODIS WLS (Proxy),G043100E43030N
2013-06-26,,3063.8,3063.8,MODIS WLS (Proxy),G043100E43030N
2013-06-27,,3093.42,3093.42,MODIS WLS (Proxy),G043100E43030N
2013-06-28,,3093.42,3093.42,MODIS WLS (Proxy),G043100E43030N
2013-06-30,,3095.01,3095.01,MODIS WLS (Proxy),G043100E43030N
2013-07-07,,3069.12,3069.12,MODIS WLS (Proxy),G043100E43030N
2013-07-09,,3069.12,3069.12,MODIS WLS (Proxy),G043100E43030N
2013-07-14,,3241.16,3241.16,MODIS WLS (Proxy),G043100E43030N
2013-07-20,,3106.36,3106.36,MODIS WLS (Proxy),G043100E43030N
2013-07-21,,3106.36,3106.36,MODIS WLS (Proxy),G043100E43030N
2013-07-25,,3135.28,3135.28,MODIS WLS (Proxy),G043100E43030N
2013-07-27,,3135.28,3135.28,MODIS WLS (Proxy),G043100E43030N
2013-07-31,,2996.75,2996.75,MODIS WLS (Proxy),G043100E43030N
2013-08-01,,2996.75,2996.75,MODIS WLS (Proxy),G043100E43030N
2013-08-05,,3012.54,3012.54,MODIS WLS (Proxy),G043100E43030N
2013-08-06,,3012.54,3012.54,MODIS WLS (Proxy),G043100E43030N
2013-08-07,,3012.54,3012.54,MODIS WLS (Proxy),G043100E43030N
2013-08-11,,3206.22,3206.22,MODIS WLS (Proxy),G043100E43030N
2013-08-12,,3250.74,3250.74,MODIS WLS (Proxy),G043100E43030N
2013-08-15,,3255.71,3255.71,MODIS WLS (Proxy),G043100E43030N
2013-08-20,,3280.36,3280.36,MODIS WLS (Proxy),G043100E43030N
2013-08-21,,3280.36,3280.36,MODIS WLS (Proxy),G043100E43030N
2013-08-22,,3280.36,3280.36,MODIS WLS (Proxy),G043100E43030N
2013-08-26,,3237.26,3237.26,MODIS WLS (Proxy),G043100E43030N
2013-08-28,,3237.26,3237.26,MODIS WLS (Proxy),G043100E43030N
2013-08-29,,3237.26,3237.26,MODIS WLS (Proxy),G043100E43030N
2013-09-02,,3021.05,3021.05,MODIS WLS (Proxy),G043100E43030N
2013-09-08,,2813.53,2813.53,MODIS WLS (Proxy),G043100E43030N
2013-09-10,,2927.76,2927.76,MODIS WLS (Proxy),G043100E43030N
2013-09-12,,3038.43,3038.43,MODIS WLS (Proxy),G043100E43030N
2013-09-13,,3039.85,3039.85,MODIS WLS (Proxy),G043100E43030N
2013-09-14,,3048.37,3048.37,MODIS WLS (Proxy),G043100E43030N
2013-09-16,,3046.41,3046.41,MODIS WLS (Proxy),G043100E43030N
2013-10-07,,2737.09,2737.09,MODIS WLS (Proxy),G043100E43030N
2013-10-08,,2790.65,2790.65,MODIS WLS (Proxy),G043100E43030N
2013-10-09,,2801.12,2801.12,MODIS WLS (Proxy),G043100E43030N
2013-10-10,,2811.76,2811.76,MODIS WLS (Proxy),G043100E43030N
2013-10-11,,2838.54,2838.54,MODIS WLS (Proxy),G043100E43030N
2013-10-12,,2854.33,2854.33,MODIS WLS (Proxy),G043100E43030N
2013-10-13,,2875.26,2875.26,MODIS WLS (Proxy),G043100E43030N
2013-10-14,,2888.2,2888.2,MODIS WLS (Proxy),G043100E43030N
2013-10-17,,2923.85,2923.85,MODIS WLS (Proxy),G043100E43030N
2013-10-21,,2879.51,2879.51,MODIS WLS (Proxy),G043100E43030N
2013-10-24,,2946.91,2946.91,MODIS WLS (Proxy),G043100E43030N
2013-10-25,,2930.06,2930.06,MODIS WLS (Proxy),G043100E43030N
2013-10-30,,3067.88,3067.88,MODIS WLS (Proxy),G043100E43030N
2013-10-31,,,2737.09,Assumed Full Snow Cover,G043100E43030N
2014-05-01,,,2501.19,Assumed Full Snow Cover,G043100E43030N
2014-05-04,,2501.19,2501.19,MODIS WLS (Proxy),G043100E43030N
2014-05-16,,2860.89,2860.89,MODIS WLS (Proxy),G043100E43030N
2014-05-17,,2860.89,2860.89,MODIS WLS (Proxy),G043100E43030N
2014-05-30,,2842.27,2842.27,MODIS WLS (Proxy),G043100E43030N
2014-06-05,,2833.4,2833.4,MODIS WLS (Proxy),G043100E43030N
2014-06-13,,2877.38,2877.38,MODIS WLS (Proxy),G043100E43030N
2014-06-15,,2902.92,2902.92,MODIS WLS (Proxy),G043100E43030N
2014-06-17,,2932.54,2932.54,MODIS WLS (Proxy),G043100E43030N
2014-06-22,,2994.09,2994.09,MODIS WLS (Proxy),G043100E43030N
2014-06-24,,2994.09,2994.09,MODIS WLS (Proxy),G043100E43030N
2014-06-25,,2994.09,2994.09,MODIS WLS (Proxy),G043100E43030N
2014-07-03,,3057.23,3057.23,MODIS WLS (Proxy),G043100E43030N
2014-07-04,,3057.23,3057.23,MODIS WLS (Proxy),G043100E43030N
2014-07-05,,3057.23,3057.23,MODIS WLS (Proxy),G043100E43030N
2014-07-10,,3112.57,3112.57,MODIS WLS (Proxy),G043100E43030N
2014-07-11,,3112.57,3112.57,MODIS WLS (Proxy),G043100E43030N
2014-07-12,,3112.57,3112.57,MODIS WLS (Proxy),G043100E43030N
2014-07-16,,3142.55,3142.55,MODIS WLS (Proxy),G043100E43030N
2014-07-19,,3142.55,3142.55,MODIS WLS (Proxy),G043100E43030N
2014-07-24,,3211.19,3211.19,MODIS WLS (Proxy),G043100E43030N
2014-07-26,,3211.19,3211.19,MODIS WLS (Proxy),G043100E43030N
2014-07-30,,3222.89,3222.89,MODIS WLS (Proxy),G043100E43030N
2014-07-31,,3226.8,3226.8,MODIS WLS (Proxy),G043100E43030N
2014-08-01,,3226.8,3226.8,MODIS WLS (Proxy),G043100E43030N
2014-08-02,,3226.8,3226.8,MODIS WLS (Proxy),G043100E43030N
2014-08-03,,3244.36,3244.36,MODIS WLS (Proxy),G043100E43030N
2014-08-08,,3150.53,3150.53,MODIS WLS (Proxy),G043100E43030N
2014-08-14,,3279.3,3279.3,MODIS WLS (Proxy),G043100E43030N
2014-08-15,,3279.3,3279.3,MODIS WLS (Proxy),G043100E43030N
2014-08-17,,3279.3,3279.3,MODIS WLS (Proxy),G043100E43030N
2014-08-22,,3271.32,3271.32,MODIS WLS (Proxy),G043100E43030N
2014-08-24,,3271.32,3271.32,MODIS WLS (Proxy),G043100E43030N
2014-08-31,,3251.63,3251.63,MODIS WLS (Proxy),G043100E43030N
2014-09-02,,3251.63,3251.63,MODIS WLS (Proxy),G043100E43030N
2014-09-06,,3320.09,3320.09,MODIS WLS (Proxy),G043100E43030N
2014-09-13,,3276.46,3276.46,MODIS WLS (Proxy),G043100E43030N
2014-09-14,,3276.46,3276.46,MODIS WLS (Proxy),G043100E43030N
2014-09-21,,2957.38,2957.38,MODIS WLS (Proxy),G043100E43030N
2014-09-26,,2814.06,2814.06,MODIS WLS (Proxy),G043100E43030N
2014-09-30,,2606.01,2606.01,MODIS WLS (Proxy),G043100E43030N
2014-10-02,,2630.67,2630.67,MODIS WLS (Proxy),G043100E43030N
2014-10-04,,2869.76,2869.76,MODIS WLS (Proxy),G043100E43030N
2014-10-07,,2958.26,2958.26,MODIS WLS (Proxy),G043100E43030N
2014-10-10,,3013.42,3013.42,MODIS WLS (Proxy),G043100E43030N
2014-10-11,,3095.19,3095.19,MODIS WLS (Proxy),G043100E43030N
2014-10-12,,3095.19,3095.19,MODIS WLS (Proxy),G043100E43030N
2014-10-13,,3095.19,3095.19,MODIS WLS (Proxy),G043100E43030N
2014-10-14,,3099.62,3099.62,MODIS WLS (Proxy),G043100E43030N
2014-10-20,,2875.79,2875.79,MODIS WLS (Proxy),G043100E43030N
2014-10-21,,2875.79,2875.79,MODIS WLS (Proxy),G043100E43030N
2014-10-23,,2875.79,2875.79,MODIS WLS (Proxy),G043100E43030N
2014-10-27,,2958.62,2958.62,MODIS WLS (Proxy),G043100E43030N
2014-10-29,,2958.62,2958.62,MODIS WLS (Proxy),G043100E43030N
2014-10-31,,,2501.19,Assumed Full Snow Cover,G043100E43030N
2015-05-01,,,2563.09,Assumed Full Snow Cover,G043100E43030N
2015-05-03,,2563.09,2563.09,MODIS WLS (Proxy),G043100E43030N
2015-05-18,,2742.23,2742.23,MODIS WLS (Proxy),G043100E43030N
2015-05-19,,2765.47,2765.47,MODIS WLS (Proxy),G043100E43030N
2015-05-20,,2765.47,2765.47,MODIS WLS (Proxy),G043100E43030N
2015-05-21,,2765.47,2765.47,MODIS WLS (Proxy),G043100E43030N
2015-05-22,,2765.82,2765.82,MODIS WLS (Proxy),G043100E43030N
2015-06-02,,2810.16,2810.16,MODIS WLS (Proxy),G043100E43030N
2015-06-08,,2867.81,2867.81,MODIS WLS (Proxy),G043100E43030N
2015-06-13,,2839.43,2839.43,MODIS WLS (Proxy),G043100E43030N
2015-06-18,,2939.64,2939.64,MODIS WLS (Proxy),G043100E43030N
2015-07-01,,3050.67,3050.67,MODIS WLS (Proxy),G043100E43030N
2015-07-02,,3050.67,3050.67,MODIS WLS (Proxy),G043100E43030N
2015-07-03,,3050.67,3050.67,MODIS WLS (Proxy),G043100E43030N
2015-07-10,,3118.96,3118.96,MODIS WLS (Proxy),G043100E43030N
2015-07-18,,3228.04,3228.04,MODIS WLS (Proxy),G043100E43030N
2015-07-20,,3229.63,3229.63,MODIS WLS (Proxy),G043100E43030N
2015-07-21,,3220.59,3220.59,MODIS WLS (Proxy),G043100E43030N
2015-07-23,,3238.68,3238.68,MODIS WLS (Proxy),G043100E43030N
2015-07-24,,3244.0,3244.0,MODIS WLS (Proxy),G043100E43030N
2015-07-25,,3237.08,3237.08,MODIS WLS (Proxy),G043100E43030N
2015-07-29,,3271.67,3271.67,MODIS WLS (Proxy),G043100E43030N
2015-07-30,,3271.67,3271.67,MODIS WLS (Proxy),G043100E43030N
2015-07-31,,3271.67,3271.67,MODIS WLS (Proxy),G043100E43030N
2015-08-04,,3260.32,3260.32,MODIS WLS (Proxy),G043100E43030N
2015-08-07,,3260.14,3260.14,MODIS WLS (Proxy),G043100E43030N
2015-08-09,,3261.38,3261.38,MODIS WLS (Proxy),G043100E43030N
2015-08-10,,3261.38,3261.38,MODIS WLS (Proxy),G043100E43030N
2015-08-11,,3259.96,3259.96,MODIS WLS (Proxy),G043100E43030N
2015-08-18,,3375.78,3375.78,MODIS WLS (Proxy),G043100E43030N
2015-08-19,,3355.56,3355.56,MODIS WLS (Proxy),G043100E43030N
2015-08-22,,3303.06,3303.06,MODIS WLS (Proxy),G043100E43030N
2015-08-23,,3262.62,3262.62,MODIS WLS (Proxy),G043100E43030N
2015-08-27,,3179.08,3179.08,MODIS WLS (Proxy),G043100E43030N
2015-08-28,,3185.82,3185.82,MODIS WLS (Proxy),G043100E43030N
2015-08-29,,3200.37,3200.37,MODIS WLS (Proxy),G043100E43030N
2015-08-30,,3214.91,3214.91,MODIS WLS (Proxy),G043100E43030N
2015-08-31,,3233.54,3233.54,MODIS WLS (Proxy),G043100E43030N
2015-09-01,,3275.22,3275.22,MODIS WLS (Proxy),G043100E43030N
2015-09-02,,3280.54,3280.54,MODIS WLS (Proxy),G043100E43030N
2015-09-03,,3308.92,3308.92,MODIS WLS (Proxy),G043100E43030N
2015-09-04,,3309.8,3309.8,MODIS WLS (Proxy),G043100E43030N
2015-09-08,,3344.92,3344.92,MODIS WLS (Proxy),G043100E43030N
2015-09-12,,3353.97,3353.97,MODIS WLS (Proxy),G043100E43030N
2015-09-15,,3371.88,3371.88,MODIS WLS (Proxy),G043100E43030N
2015-09-16,,3372.24,3372.24,MODIS WLS (Proxy),G043100E43030N
2015-09-17,,3390.33,3390.33,MODIS WLS (Proxy),G043100E43030N
2015-09-18,,3389.8,3389.8,MODIS WLS (Proxy),G043100E43030N
2015-09-19,,3408.77,3408.77,MODIS WLS (Proxy),G043100E43030N
2015-09-20,,3409.48,3409.48,MODIS WLS (Proxy),G043100E43030N
2015-09-21,,3426.16,3426.16,MODIS WLS (Proxy),G043100E43030N
2015-09-26,,3267.77,3267.77,MODIS WLS (Proxy),G043100E43030N
2015-10-08,,2844.22,2844.22,MODIS WLS (Proxy),G043100E43030N
2015-10-17,,3061.31,3061.31,MODIS WLS (Proxy),G043100E43030N
2015-10-28,,2968.02,2968.02,MODIS WLS (Proxy),G043100E43030N
2015-10-29,,2968.02,2968.02,MODIS WLS (Proxy),G043100E43030N
2015-10-31,,,2563.09,Assumed Full Snow Cover,G043100E43030N
2016-05-01,,,2517.15,Assumed Full Snow Cover,G043100E43030N
2016-05-02,,2680.68,2680.68,MODIS WLS (Proxy),G043100E43030N
2016-05-03,,2680.68,2680.68,MODIS WLS (Proxy),G043100E43030N
2016-05-09,,2517.15,2517.15,MODIS WLS (Proxy),G043100E43030N
2016-05-17,,2651.77,2651.77,MODIS WLS (Proxy),G043100E43030N
2016-05-21,,2666.67,2666.67,MODIS WLS (Proxy),G043100E43030N
2016-05-25,,2629.6,2629.6,MODIS WLS (Proxy),G043100E43030N
2016-06-06,,2792.78,2792.78,MODIS WLS (Proxy),G043100E43030N
2016-06-12,,2894.94,2894.94,MODIS WLS (Proxy),G043100E43030N
2016-06-13,,2894.94,2894.94,MODIS WLS (Proxy),G043100E43030N
2016-06-26,,3050.14,3050.14,MODIS WLS (Proxy),G043100E43030N
2016-06-27,,3050.14,3050.14,MODIS WLS (Proxy),G043100E43030N
2016-07-09,,2946.38,2946.38,MODIS WLS (Proxy),G043100E43030N
2016-07-13,,3048.54,3048.54,MODIS WLS (Proxy),G043100E43030N
2016-07-14,,3076.03,3076.03,MODIS WLS (Proxy),G043100E43030N
2016-07-17,,3129.78,3129.78,MODIS WLS (Proxy),G043100E43030N
2016-07-18,,3151.95,3151.95,MODIS WLS (Proxy),G043100E43030N
2016-07-23,,3117.01,3117.01,MODIS WLS (Proxy),G043100E43030N
2016-07-24,,3117.01,3117.01,MODIS WLS (Proxy),G043100E43030N
2016-07-25,,3119.49,3119.49,MODIS WLS (Proxy),G043100E43030N
2016-07-26,,3112.93,3112.93,MODIS WLS (Proxy),G043100E43030N
2016-07-28,,3110.09,3110.09,MODIS WLS (Proxy),G043100E43030N
2016-07-29,,3112.04,3112.04,MODIS WLS (Proxy),G043100E43030N
2016-07-30,,3147.16,3147.16,MODIS WLS (Proxy),G043100E43030N
2016-08-01,,3147.51,3147.51,MODIS WLS (Proxy),G043100E43030N
2016-08-02,,3189.55,3189.55,MODIS WLS (Proxy),G043100E43030N
2016-08-06,,3190.26,3190.26,MODIS WLS (Proxy),G043100E43030N
2016-08-09,,3190.26,3190.26,MODIS WLS (Proxy),G043100E43030N
2016-08-13,,3237.62,3237.62,MODIS WLS (Proxy),G043100E43030N
2016-08-20,,3353.97,3353.97,MODIS WLS (Proxy),G043100E43030N
2016-08-21,,3353.97,3353.97,MODIS WLS (Proxy),G043100E43030N
2016-08-22,,3353.97,3353.97,MODIS WLS (Proxy),G043100E43030N
2016-08-23,,3353.97,3353.97,MODIS WLS (Proxy),G043100E43030N
2016-08-29,,3277.88,3277.88,MODIS WLS (Proxy),G043100E43030N
2016-09-01,,3309.45,3309.45,MODIS WLS (Proxy),G043100E43030N
2016-09-02,,3308.03,3308.03,MODIS WLS (Proxy),G043100E43030N
2016-09-03,,3308.03,3308.03,MODIS WLS (Proxy),G043100E43030N
2016-09-07,,3233.0,3233.0,MODIS WLS (Proxy),G043100E43030N
2016-09-08,,3240.1,3240.1,MODIS WLS (Proxy),G043100E43030N
2016-09-09,,3242.94,3242.94,MODIS WLS (Proxy),G043100E43030N
2016-09-10,,3260.67,3260.67,MODIS WLS (Proxy),G043100E43030N
2016-09-11,,3270.07,3270.07,MODIS WLS (Proxy),G043100E43030N
2016-09-12,,3282.49,3282.49,MODIS WLS (Proxy),G043100E43030N
2016-09-13,,3274.51,3274.51,MODIS WLS (Proxy),G043100E43030N
2016-09-14,,3289.58,3289.58,MODIS WLS (Proxy),G043100E43030N
2016-09-16,,3295.08,3295.08,MODIS WLS (Proxy),G043100E43030N
2016-09-17,,3294.02,3294.02,MODIS WLS (Proxy),G043100E43030N
2016-09-20,,3308.92,3308.92,MODIS WLS (Proxy),G043100E43030N
2016-09-27,,2972.81,2972.81,MODIS WLS (Proxy),G043100E43030N
2016-10-01,,3125.87,3125.87,MODIS WLS (Proxy),G043100E43030N
2016-10-02,,3140.24,3140.24,MODIS WLS (Proxy),G043100E43030N
2016-10-03,,3153.72,3153.72,MODIS WLS (Proxy),G043100E43030N
2016-10-05,,3198.77,3198.77,MODIS WLS (Proxy),G043100E43030N
2016-10-06,,3205.69,3205.69,MODIS WLS (Proxy),G043100E43030N
2016-10-08,,3245.77,3245.77,MODIS WLS (Proxy),G043100E43030N
2016-10-15,,2876.32,2876.32,MODIS WLS (Proxy),G043100E43030N
2016-10-18,,2876.32,2876.32,MODIS WLS (Proxy),G043100E43030N
2016-10-31,,,2517.15,Assumed Full Snow Cover,G043100E43030N
2017-05-01,,,2406.65,Assumed Full Snow Cover,G043100E43030N
2017-05-07,2706.0,,2706.0,Landsat/Sentinel (Observation),G043100E43030N
2017-05-12,,2421.73,2421.73,MODIS WLS (Proxy),G043100E43030N
2017-05-17,,2619.49,2619.49,MODIS WLS (Proxy),G043100E43030N
2017-05-26,,2406.65,2406.65,MODIS WLS (Proxy),G043100E43030N
2017-06-04,2788.9847,,2788.98,Landsat/Sentinel (Observation),G043100E43030N
2017-06-05,,2851.31,2851.31,MODIS WLS (Proxy),G043100E43030N
2017-06-08,2787.5845,,2787.58,Landsat/Sentinel (Observation),G043100E43030N
2017-06-09,,2853.62,2853.62,MODIS WLS (Proxy),G043100E43030N
2017-06-13,,2722.37,2722.37,MODIS WLS (Proxy),G043100E43030N
2017-06-14,2787.5845,,2787.58,Landsat/Sentinel (Observation),G043100E43030N
2017-06-17,,2714.56,2714.56,MODIS WLS (Proxy),G043100E43030N
