date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2012-07-22,,3338.28,3338.28,MODIS WLS (Proxy),G042497E43168N
2012-07-24,,3353.65,3353.65,MODIS WLS (Proxy),G042497E43168N
2012-07-25,,3352.96,3352.96,MODIS WLS (Proxy),G042497E43168N
2012-07-26,,3361.09,3361.09,MODIS WLS (Proxy),G042497E43168N
2012-07-27,,3361.09,3361.09,MODIS WLS (Proxy),G042497E43168N
2012-08-02,,3400.09,3400.09,MODIS WLS (Proxy),G042497E43168N
2012-08-04,,3400.09,3400.09,MODIS WLS (Proxy),G042497E43168N
2012-08-21,,3231.71,3231.71,MODIS WLS (Proxy),G042497E43168N
2012-08-23,,3250.96,3250.96,MODIS WLS (Proxy),G042497E43168N
2012-08-24,,3261.21,3261.21,MODIS WLS (Proxy),G042497E43168N
2012-08-25,,3332.03,3332.03,MODIS WLS (Proxy),G042497E43168N
2012-08-27,,3388.53,3388.53,MODIS WLS (Proxy),G042497E43168N
2012-09-02,,3454.28,3454.28,MODIS WLS (Proxy),G042497E43168N
2012-09-03,,3454.28,3454.28,MODIS WLS (Proxy),G042497E43168N
2012-09-04,,3455.78,3455.78,MODIS WLS (Proxy),G042497E43168N
2012-09-05,,3455.78,3455.78,MODIS WLS (Proxy),G042497E43168N
2012-09-07,,3459.53,3459.53,MODIS WLS (Proxy),G042497E43168N
2012-09-11,,3376.71,3376.71,MODIS WLS (Proxy),G042497E43168N
2012-09-12,,3327.34,3327.34,MODIS WLS (Proxy),G042497E43168N
2012-09-13,,3333.96,3333.96,MODIS WLS (Proxy),G042497E43168N
2012-09-15,,3382.46,3382.46,MODIS WLS (Proxy),G042497E43168N
2012-09-16,,3383.84,3383.84,MODIS WLS (Proxy),G042497E43168N
2012-09-17,,3355.21,3355.21,MODIS WLS (Proxy),G042497E43168N
2012-09-18,,3355.21,3355.21,MODIS WLS (Proxy),G042497E43168N
2012-09-24,,3189.52,3189.52,MODIS WLS (Proxy),G042497E43168N
2012-09-25,,3192.08,3192.08,MODIS WLS (Proxy),G042497E43168N
2012-09-26,,3219.21,3219.21,MODIS WLS (Proxy),G042497E43168N
2012-09-27,,3224.83,3224.83,MODIS WLS (Proxy),G042497E43168N
2012-09-28,,3271.21,3271.21,MODIS WLS (Proxy),G042497E43168N
2012-09-29,,3282.02,3282.02,MODIS WLS (Proxy),G042497E43168N
2012-09-30,,3296.02,3296.02,MODIS WLS (Proxy),G042497E43168N
2012-10-01,,3309.52,3309.52,MODIS WLS (Proxy),G042497E43168N
2012-10-02,,3310.96,3310.96,MODIS WLS (Proxy),G042497E43168N
2012-10-03,,3335.21,3335.21,MODIS WLS (Proxy),G042497E43168N
2012-10-13,,3103.14,3103.14,MODIS WLS (Proxy),G042497E43168N
2012-10-15,,3120.89,3120.89,MODIS WLS (Proxy),G042497E43168N
2012-10-16,,3120.89,3120.89,MODIS WLS (Proxy),G042497E43168N
2012-10-17,,3138.33,3138.33,MODIS WLS (Proxy),G042497E43168N
2012-10-18,,3138.08,3138.08,MODIS WLS (Proxy),G042497E43168N
2012-10-20,,3148.21,3148.21,MODIS WLS (Proxy),G042497E43168N
2012-10-21,,3158.14,3158.14,MODIS WLS (Proxy),G042497E43168N
2012-10-28,,3155.14,3155.14,MODIS WLS (Proxy),G042497E43168N
2012-10-29,,3155.14,3155.14,MODIS WLS (Proxy),G042497E43168N
2013-05-01,,3185.21,3185.21,MODIS WLS (Proxy),G042497E43168N
2013-05-03,,3183.08,3183.08,MODIS WLS (Proxy),G042497E43168N
2013-05-04,,3183.08,3183.08,MODIS WLS (Proxy),G042497E43168N
2013-05-06,,3192.96,3192.96,MODIS WLS (Proxy),G042497E43168N
2013-05-08,,3198.83,3198.83,MODIS WLS (Proxy),G042497E43168N
2013-05-09,,3198.83,3198.83,MODIS WLS (Proxy),G042497E43168N
2013-05-20,,3224.96,3224.96,MODIS WLS (Proxy),G042497E43168N
2013-05-21,,3225.15,3225.15,MODIS WLS (Proxy),G042497E43168N
2013-05-23,,3225.15,3225.15,MODIS WLS (Proxy),G042497E43168N
2013-05-24,,3185.52,3185.52,MODIS WLS (Proxy),G042497E43168N
2013-05-27,,3178.77,3178.77,MODIS WLS (Proxy),G042497E43168N
2013-05-30,,3184.02,3184.02,MODIS WLS (Proxy),G042497E43168N
2013-05-31,,3237.02,3237.02,MODIS WLS (Proxy),G042497E43168N
2013-06-05,,3154.83,3154.83,MODIS WLS (Proxy),G042497E43168N
2013-06-13,,3279.21,3279.21,MODIS WLS (Proxy),G042497E43168N
2013-06-18,,3239.65,3239.65,MODIS WLS (Proxy),G042497E43168N
2013-06-26,,3280.09,3280.09,MODIS WLS (Proxy),G042497E43168N
2013-06-28,,3279.15,3279.15,MODIS WLS (Proxy),G042497E43168N
2013-06-29,,3279.15,3279.15,MODIS WLS (Proxy),G042497E43168N
2013-06-30,,3281.84,3281.84,MODIS WLS (Proxy),G042497E43168N
2013-07-01,,3281.84,3281.84,MODIS WLS (Proxy),G042497E43168N
2013-07-07,,3266.77,3266.77,MODIS WLS (Proxy),G042497E43168N
2013-07-20,,3281.34,3281.34,MODIS WLS (Proxy),G042497E43168N
2013-07-27,,3327.59,3327.59,MODIS WLS (Proxy),G042497E43168N
2013-08-06,,3231.71,3231.71,MODIS WLS (Proxy),G042497E43168N
2013-08-11,,3364.21,3364.21,MODIS WLS (Proxy),G042497E43168N
2013-08-12,,3375.9,3375.9,MODIS WLS (Proxy),G042497E43168N
2013-08-15,,3379.09,3379.09,MODIS WLS (Proxy),G042497E43168N
2013-08-22,,3399.15,3399.15,MODIS WLS (Proxy),G042497E43168N
2013-08-23,,3346.28,3346.28,MODIS WLS (Proxy),G042497E43168N
2013-08-26,,3371.96,3371.96,MODIS WLS (Proxy),G042497E43168N
2013-08-28,,3369.03,3369.03,MODIS WLS (Proxy),G042497E43168N
2013-08-29,,3369.03,3369.03,MODIS WLS (Proxy),G042497E43168N
2013-09-02,,3153.96,3153.96,MODIS WLS (Proxy),G042497E43168N
2013-09-06,,3141.77,3141.77,MODIS WLS (Proxy),G042497E43168N
2013-09-08,,3146.58,3146.58,MODIS WLS (Proxy),G042497E43168N
2013-09-10,,3165.64,3165.64,MODIS WLS (Proxy),G042497E43168N
2013-09-13,,3176.4,3176.4,MODIS WLS (Proxy),G042497E43168N
2013-10-06,,3051.77,3051.77,MODIS WLS (Proxy),G042497E43168N
2013-10-07,,3052.95,3052.95,MODIS WLS (Proxy),G042497E43168N
2013-10-08,,3070.58,3070.58,MODIS WLS (Proxy),G042497E43168N
2013-10-09,,3074.14,3074.14,MODIS WLS (Proxy),G042497E43168N
2013-10-10,,3082.2,3082.2,MODIS WLS (Proxy),G042497E43168N
2013-10-11,,3093.52,3093.52,MODIS WLS (Proxy),G042497E43168N
2013-10-12,,3096.14,3096.14,MODIS WLS (Proxy),G042497E43168N
2013-10-14,,3111.14,3111.14,MODIS WLS (Proxy),G042497E43168N
2013-10-15,,3121.71,3121.71,MODIS WLS (Proxy),G042497E43168N
2013-10-17,,3114.46,3114.46,MODIS WLS (Proxy),G042497E43168N
2013-10-21,,3053.89,3053.89,MODIS WLS (Proxy),G042497E43168N
2013-10-22,,3071.14,3071.14,MODIS WLS (Proxy),G042497E43168N
2013-10-24,,3079.14,3079.14,MODIS WLS (Proxy),G042497E43168N
2013-10-25,,3078.58,3078.58,MODIS WLS (Proxy),G042497E43168N
2013-10-27,,3091.95,3091.95,MODIS WLS (Proxy),G042497E43168N
2013-10-29,,3098.14,3098.14,MODIS WLS (Proxy),G042497E43168N
2013-10-30,,3098.14,3098.14,MODIS WLS (Proxy),G042497E43168N
2013-10-31,,3105.39,3105.39,MODIS WLS (Proxy),G042497E43168N
2014-05-04,,3092.64,3092.64,MODIS WLS (Proxy),G042497E43168N
2014-05-16,,3204.33,3204.33,MODIS WLS (Proxy),G042497E43168N
2014-05-17,,3204.33,3204.33,MODIS WLS (Proxy),G042497E43168N
2014-05-18,,3204.33,3204.33,MODIS WLS (Proxy),G042497E43168N
2014-05-30,,3193.46,3193.46,MODIS WLS (Proxy),G042497E43168N
2014-06-05,,3187.9,3187.9,MODIS WLS (Proxy),G042497E43168N
2014-06-15,,3210.21,3210.21,MODIS WLS (Proxy),G042497E43168N
2014-06-17,,3210.21,3210.21,MODIS WLS (Proxy),G042497E43168N
2014-07-01,,3289.02,3289.02,MODIS WLS (Proxy),G042497E43168N
2014-07-02,,3289.02,3289.02,MODIS WLS (Proxy),G042497E43168N
2014-07-10,,3289.46,3289.46,MODIS WLS (Proxy),G042497E43168N
2014-07-11,,3289.46,3289.46,MODIS WLS (Proxy),G042497E43168N
2014-07-12,,3289.46,3289.46,MODIS WLS (Proxy),G042497E43168N
2014-07-16,,3297.09,3297.09,MODIS WLS (Proxy),G042497E43168N
2014-07-19,,3297.09,3297.09,MODIS WLS (Proxy),G042497E43168N
2014-07-23,,3325.03,3325.03,MODIS WLS (Proxy),G042497E43168N
2014-07-24,,3325.03,3325.03,MODIS WLS (Proxy),G042497E43168N
2014-07-26,,3327.71,3327.71,MODIS WLS (Proxy),G042497E43168N
2014-07-29,,3328.71,3328.71,MODIS WLS (Proxy),G042497E43168N
2014-07-30,,3345.65,3345.65,MODIS WLS (Proxy),G042497E43168N
2014-07-31,,3348.9,3348.9,MODIS WLS (Proxy),G042497E43168N
2014-08-01,,3348.9,3348.9,MODIS WLS (Proxy),G042497E43168N
2014-08-02,,3348.4,3348.4,MODIS WLS (Proxy),G042497E43168N
2014-08-03,,3352.78,3352.78,MODIS WLS (Proxy),G042497E43168N
2014-08-08,,3328.96,3328.96,MODIS WLS (Proxy),G042497E43168N
2014-08-14,,3392.9,3392.9,MODIS WLS (Proxy),G042497E43168N
2014-08-15,,3392.9,3392.9,MODIS WLS (Proxy),G042497E43168N
2014-08-16,,3392.9,3392.9,MODIS WLS (Proxy),G042497E43168N
2014-08-17,,3392.9,3392.9,MODIS WLS (Proxy),G042497E43168N
2014-08-22,,3417.03,3417.03,MODIS WLS (Proxy),G042497E43168N
2014-08-25,,3422.22,3422.22,MODIS WLS (Proxy),G042497E43168N
2014-08-28,,3425.4,3425.4,MODIS WLS (Proxy),G042497E43168N
2014-08-31,,3432.72,3432.72,MODIS WLS (Proxy),G042497E43168N
2014-09-01,,3427.4,3427.4,MODIS WLS (Proxy),G042497E43168N
2014-09-02,,3427.4,3427.4,MODIS WLS (Proxy),G042497E43168N
2014-09-06,,3441.47,3441.47,MODIS WLS (Proxy),G042497E43168N
2014-09-14,,3325.84,3325.84,MODIS WLS (Proxy),G042497E43168N
2014-09-17,,3325.84,3325.84,MODIS WLS (Proxy),G042497E43168N
2014-09-23,,3142.83,3142.83,MODIS WLS (Proxy),G042497E43168N
2014-10-02,,3108.83,3108.83,MODIS WLS (Proxy),G042497E43168N
2014-10-03,,3108.83,3108.83,MODIS WLS (Proxy),G042497E43168N
2014-10-04,,3101.71,3101.71,MODIS WLS (Proxy),G042497E43168N
2014-10-07,,3113.33,3113.33,MODIS WLS (Proxy),G042497E43168N
2014-10-10,,3140.46,3140.46,MODIS WLS (Proxy),G042497E43168N
2014-10-11,,3163.58,3163.58,MODIS WLS (Proxy),G042497E43168N
2014-10-12,,3163.58,3163.58,MODIS WLS (Proxy),G042497E43168N
2014-10-20,,3058.7,3058.7,MODIS WLS (Proxy),G042497E43168N
2014-10-21,,3058.7,3058.7,MODIS WLS (Proxy),G042497E43168N
2014-10-23,,3058.7,3058.7,MODIS WLS (Proxy),G042497E43168N
2014-10-27,,3069.58,3069.58,MODIS WLS (Proxy),G042497E43168N
2014-10-28,,3069.58,3069.58,MODIS WLS (Proxy),G042497E43168N
2014-10-29,,3069.58,3069.58,MODIS WLS (Proxy),G042497E43168N
2015-05-01,,3130.96,3130.96,MODIS WLS (Proxy),G042497E43168N
2015-05-03,,3130.96,3130.96,MODIS WLS (Proxy),G042497E43168N
2015-05-10,,3133.14,3133.14,MODIS WLS (Proxy),G042497E43168N
2015-05-18,,3180.08,3180.08,MODIS WLS (Proxy),G042497E43168N
2015-05-19,,3190.08,3190.08,MODIS WLS (Proxy),G042497E43168N
2015-05-20,,3190.08,3190.08,MODIS WLS (Proxy),G042497E43168N
2015-05-21,,3190.08,3190.08,MODIS WLS (Proxy),G042497E43168N
2015-05-22,,3189.83,3189.83,MODIS WLS (Proxy),G042497E43168N
2015-06-02,,3191.71,3191.71,MODIS WLS (Proxy),G042497E43168N
2015-06-07,,3238.71,3238.71,MODIS WLS (Proxy),G042497E43168N
2015-06-08,,3238.71,3238.71,MODIS WLS (Proxy),G042497E43168N
2015-06-18,,3197.33,3197.33,MODIS WLS (Proxy),G042497E43168N
2015-07-04,,3322.96,3322.96,MODIS WLS (Proxy),G042497E43168N
2015-07-05,,3322.96,3322.96,MODIS WLS (Proxy),G042497E43168N
2015-07-06,,3328.71,3328.71,MODIS WLS (Proxy),G042497E43168N
2015-07-09,,3327.09,3327.09,MODIS WLS (Proxy),G042497E43168N
2015-07-14,,3395.78,3395.78,MODIS WLS (Proxy),G042497E43168N
2015-07-18,,3370.21,3370.21,MODIS WLS (Proxy),G042497E43168N
2015-07-19,,3363.84,3363.84,MODIS WLS (Proxy),G042497E43168N
2015-07-20,,3365.28,3365.28,MODIS WLS (Proxy),G042497E43168N
2015-07-21,,3364.4,3364.4,MODIS WLS (Proxy),G042497E43168N
2015-07-22,,3368.09,3368.09,MODIS WLS (Proxy),G042497E43168N
2015-07-23,,3368.59,3368.59,MODIS WLS (Proxy),G042497E43168N
2015-07-24,,3370.28,3370.28,MODIS WLS (Proxy),G042497E43168N
2015-07-25,,3367.34,3367.34,MODIS WLS (Proxy),G042497E43168N
2015-07-29,,3401.4,3401.4,MODIS WLS (Proxy),G042497E43168N
2015-07-30,,3402.47,3402.47,MODIS WLS (Proxy),G042497E43168N
2015-07-31,,3402.47,3402.47,MODIS WLS (Proxy),G042497E43168N
2015-08-02,,3418.65,3418.65,MODIS WLS (Proxy),G042497E43168N
2015-08-04,,3426.72,3426.72,MODIS WLS (Proxy),G042497E43168N
2015-08-05,,3430.28,3430.28,MODIS WLS (Proxy),G042497E43168N
2015-08-08,,3440.84,3440.84,MODIS WLS (Proxy),G042497E43168N
2015-08-09,,3453.15,3453.15,MODIS WLS (Proxy),G042497E43168N
2015-08-10,,3448.03,3448.03,MODIS WLS (Proxy),G042497E43168N
2015-08-11,,3450.09,3450.09,MODIS WLS (Proxy),G042497E43168N
2015-08-12,,3449.84,3449.84,MODIS WLS (Proxy),G042497E43168N
2015-08-13,,3453.53,3453.53,MODIS WLS (Proxy),G042497E43168N
2015-08-14,,3451.28,3451.28,MODIS WLS (Proxy),G042497E43168N
2015-08-30,,3395.46,3395.46,MODIS WLS (Proxy),G042497E43168N
2015-09-02,,3425.03,3425.03,MODIS WLS (Proxy),G042497E43168N
2015-09-03,,3460.03,3460.03,MODIS WLS (Proxy),G042497E43168N
2015-09-04,,3460.03,3460.03,MODIS WLS (Proxy),G042497E43168N
2015-09-06,,3463.28,3463.28,MODIS WLS (Proxy),G042497E43168N
2015-09-08,,3462.15,3462.15,MODIS WLS (Proxy),G042497E43168N
2015-09-16,,3455.84,3455.84,MODIS WLS (Proxy),G042497E43168N
2015-09-17,,3465.15,3465.15,MODIS WLS (Proxy),G042497E43168N
2015-09-18,,3464.22,3464.22,MODIS WLS (Proxy),G042497E43168N
2015-09-19,,3464.22,3464.22,MODIS WLS (Proxy),G042497E43168N
2015-09-20,,3463.9,3463.9,MODIS WLS (Proxy),G042497E43168N
2015-09-21,,3471.59,3471.59,MODIS WLS (Proxy),G042497E43168N
2015-10-17,,3100.46,3100.46,MODIS WLS (Proxy),G042497E43168N
2015-10-20,,3104.02,3104.02,MODIS WLS (Proxy),G042497E43168N
2015-10-21,,3141.21,3141.21,MODIS WLS (Proxy),G042497E43168N
2015-10-28,,3054.52,3054.52,MODIS WLS (Proxy),G042497E43168N
2015-10-29,,3054.52,3054.52,MODIS WLS (Proxy),G042497E43168N
2015-10-30,,3054.52,3054.52,MODIS WLS (Proxy),G042497E43168N
2015-10-31,,3054.52,3054.52,MODIS WLS (Proxy),G042497E43168N
2016-05-02,,3156.21,3156.21,MODIS WLS (Proxy),G042497E43168N
2016-05-03,,3156.21,3156.21,MODIS WLS (Proxy),G042497E43168N
2016-05-08,,3138.58,3138.58,MODIS WLS (Proxy),G042497E43168N
2016-05-09,,3138.58,3138.58,MODIS WLS (Proxy),G042497E43168N
2016-05-10,,3138.58,3138.58,MODIS WLS (Proxy),G042497E43168N
2016-05-31,,3185.46,3185.46,MODIS WLS (Proxy),G042497E43168N
2016-06-12,,3187.21,3187.21,MODIS WLS (Proxy),G042497E43168N
2016-06-13,,3187.21,3187.21,MODIS WLS (Proxy),G042497E43168N
2016-06-20,,3244.65,3244.65,MODIS WLS (Proxy),G042497E43168N
2016-06-22,,3244.65,3244.65,MODIS WLS (Proxy),G042497E43168N
2016-06-23,,3244.96,3244.96,MODIS WLS (Proxy),G042497E43168N
2016-06-26,,3265.34,3265.34,MODIS WLS (Proxy),G042497E43168N
2016-06-27,,3258.21,3258.21,MODIS WLS (Proxy),G042497E43168N
2016-07-06,,3262.46,3262.46,MODIS WLS (Proxy),G042497E43168N
2016-07-09,,3256.65,3256.65,MODIS WLS (Proxy),G042497E43168N
2016-07-12,,3275.65,3275.65,MODIS WLS (Proxy),G042497E43168N
2016-07-13,,3281.84,3281.84,MODIS WLS (Proxy),G042497E43168N
2016-07-14,,3281.84,3281.84,MODIS WLS (Proxy),G042497E43168N
2016-07-15,,3288.15,3288.15,MODIS WLS (Proxy),G042497E43168N
2016-07-16,,3292.09,3292.09,MODIS WLS (Proxy),G042497E43168N
2016-07-18,,3301.02,3301.02,MODIS WLS (Proxy),G042497E43168N
2016-07-26,,3322.9,3322.9,MODIS WLS (Proxy),G042497E43168N
2016-07-27,,3321.65,3321.65,MODIS WLS (Proxy),G042497E43168N
2016-07-29,,3325.09,3325.09,MODIS WLS (Proxy),G042497E43168N
2016-07-30,,3328.09,3328.09,MODIS WLS (Proxy),G042497E43168N
2016-08-01,,3325.09,3325.09,MODIS WLS (Proxy),G042497E43168N
2016-08-02,,3321.71,3321.71,MODIS WLS (Proxy),G042497E43168N
2016-08-06,,3319.65,3319.65,MODIS WLS (Proxy),G042497E43168N
2016-08-12,,3390.21,3390.21,MODIS WLS (Proxy),G042497E43168N
2016-08-13,,3390.21,3390.21,MODIS WLS (Proxy),G042497E43168N
2016-08-19,,3428.59,3428.59,MODIS WLS (Proxy),G042497E43168N
2016-08-20,,3431.15,3431.15,MODIS WLS (Proxy),G042497E43168N
2016-08-21,,3431.15,3431.15,MODIS WLS (Proxy),G042497E43168N
2016-08-22,,3431.15,3431.15,MODIS WLS (Proxy),G042497E43168N
2016-08-23,,3431.4,3431.4,MODIS WLS (Proxy),G042497E43168N
2016-08-29,,3465.03,3465.03,MODIS WLS (Proxy),G042497E43168N
2016-08-30,,3462.59,3462.59,MODIS WLS (Proxy),G042497E43168N
2016-09-02,,3466.72,3466.72,MODIS WLS (Proxy),G042497E43168N
2016-09-07,,3351.28,3351.28,MODIS WLS (Proxy),G042497E43168N
2016-09-08,,3364.96,3364.96,MODIS WLS (Proxy),G042497E43168N
2016-09-09,,3364.96,3364.96,MODIS WLS (Proxy),G042497E43168N
2016-09-11,,3395.65,3395.65,MODIS WLS (Proxy),G042497E43168N
2016-09-13,,3442.22,3442.22,MODIS WLS (Proxy),G042497E43168N
2016-09-14,,3442.22,3442.22,MODIS WLS (Proxy),G042497E43168N
2016-09-18,,3405.53,3405.53,MODIS WLS (Proxy),G042497E43168N
2016-09-20,,3405.53,3405.53,MODIS WLS (Proxy),G042497E43168N
2016-09-26,,3049.14,3049.14,MODIS WLS (Proxy),G042497E43168N
2016-09-29,,3087.52,3087.52,MODIS WLS (Proxy),G042497E43168N
2016-10-01,,3145.14,3145.14,MODIS WLS (Proxy),G042497E43168N
2016-10-03,,3166.46,3166.46,MODIS WLS (Proxy),G042497E43168N
2016-10-04,,3166.46,3166.46,MODIS WLS (Proxy),G042497E43168N
2016-10-05,,3191.02,3191.02,MODIS WLS (Proxy),G042497E43168N
2016-10-06,,3191.02,3191.02,MODIS WLS (Proxy),G042497E43168N
2016-10-08,,3204.02,3204.02,MODIS WLS (Proxy),G042497E43168N
2016-10-17,,3044.14,3044.14,MODIS WLS (Proxy),G042497E43168N
2016-10-18,,3051.14,3051.14,MODIS WLS (Proxy),G042497E43168N
2016-10-19,,3057.95,3057.95,MODIS WLS (Proxy),G042497E43168N
2016-10-21,,3079.7,3079.7,MODIS WLS (Proxy),G042497E43168N
2016-10-22,,3080.83,3080.83,MODIS WLS (Proxy),G042497E43168N
2016-10-23,,3092.83,3092.83,MODIS WLS (Proxy),G042497E43168N
2016-10-24,,3092.83,3092.83,MODIS WLS (Proxy),G042497E43168N
2016-10-29,,3069.83,3069.83,MODIS WLS (Proxy),G042497E43168N
2017-05-05,3272.8914,,3272.89,Landsat/Sentinel (Observation),G042497E43168N
2017-05-07,3272.8914,,3272.89,Landsat/Sentinel (Observation),G042497E43168N
2017-05-12,,3075.2,3075.2,MODIS WLS (Proxy),G042497E43168N
2017-05-17,,3121.46,3121.46,MODIS WLS (Proxy),G042497E43168N
2017-05-26,,3091.39,3091.39,MODIS WLS (Proxy),G042497E43168N
2017-05-28,3190.9597,,3190.96,Landsat/Sentinel (Observation),G042497E43168N
2017-05-30,3220.2614,,3220.26,Landsat/Sentinel (Observation),G042497E43168N
2017-06-04,3157.4654,,3157.47,Landsat/Sentinel (Observation),G042497E43168N
2017-06-07,3157.4654,3209.21,3157.47,Landsat/Sentinel (Observation),G042497E43168N
2017-06-07,3112.9954,3209.21,3113.0,Landsat/Sentinel (Observation),G042497E43168N
2017-06-08,3043.7467,3209.21,3043.75,Landsat/Sentinel (Observation),G042497E43168N
2017-06-09,,3209.21,3209.21,MODIS WLS (Proxy),G042497E43168N
2017-06-13,,3145.46,3145.46,MODIS WLS (Proxy),G042497E43168N
2017-06-17,2958.3098,3171.52,2958.31,Landsat/Sentinel (Observation),G042497E43168N
2017-06-24,2949.3356,3248.9,2949.34,Landsat/Sentinel (Observation),G042497E43168N
2017-06-24,2943.4241,3248.9,2943.42,Landsat/Sentinel (Observation),G042497E43168N
2017-06-26,,3248.77,3248.77,MODIS WLS (Proxy),G042497E43168N
2017-06-27,2964.1007,3249.09,2964.1,Landsat/Sentinel (Observation),G042497E43168N
2017-06-29,,3251.77,3251.77,MODIS WLS (Proxy),G042497E43168N
2017-06-30,,3253.4,3253.4,MODIS WLS (Proxy),G042497E43168N
2017-07-01,2985.6569,3254.52,2985.66,Landsat/Sentinel (Observation),G042497E43168N
2017-07-02,3004.9089,3254.52,3004.91,Landsat/Sentinel (Observation),G042497E43168N
2017-07-02,3000.5661,3254.52,3000.57,Landsat/Sentinel (Observation),G042497E43168N
2017-07-03,,3254.84,3254.84,MODIS WLS (Proxy),G042497E43168N
2017-07-04,,3257.15,3257.15,MODIS WLS (Proxy),G042497E43168N
2017-07-09,3089.3576,,3089.36,Landsat/Sentinel (Observation),G042497E43168N
2017-07-09,3084.811,,3084.81,Landsat/Sentinel (Observation),G042497E43168N
2017-07-10,3098.5509,,3098.55,Landsat/Sentinel (Observation),G042497E43168N
2017-07-11,,3283.77,3283.77,MODIS WLS (Proxy),G042497E43168N
2017-07-12,3149.8828,3283.77,3149.88,Landsat/Sentinel (Observation),G042497E43168N
2017-07-13,,3283.77,3283.77,MODIS WLS (Proxy),G042497E43168N
2017-07-17,3156.8054,,3156.81,Landsat/Sentinel (Observation),G042497E43168N
2017-07-17,3164.4427,,3164.44,Landsat/Sentinel (Observation),G042497E43168N
2017-07-18,3163.4951,3303.09,3163.5,Landsat/Sentinel (Observation),G042497E43168N
2017-07-19,3158.4092,,3158.41,Landsat/Sentinel (Observation),G042497E43168N
2017-07-22,3184.5726,3290.02,3184.57,Landsat/Sentinel (Observation),G042497E43168N
2017-07-26,3193.8961,3314.77,3193.9,Landsat/Sentinel (Observation),G042497E43168N
2017-07-27,3197.7628,3314.77,3197.76,Landsat/Sentinel (Observation),G042497E43168N
2017-07-28,,3314.77,3314.77,MODIS WLS (Proxy),G042497E43168N
2017-08-01,3207.7097,3334.53,3207.71,Landsat/Sentinel (Observation),G042497E43168N
2017-08-02,3214.1474,3334.53,3214.15,Landsat/Sentinel (Observation),G042497E43168N
2017-08-03,3221.4163,3339.28,3221.42,Landsat/Sentinel (Observation),G042497E43168N
2017-08-03,3237.4352,3339.28,3237.44,Landsat/Sentinel (Observation),G042497E43168N
2017-08-04,,3336.59,3336.59,MODIS WLS (Proxy),G042497E43168N
2017-08-06,3247.3139,3346.84,3247.31,Landsat/Sentinel (Observation),G042497E43168N
2017-08-07,,3352.03,3352.03,MODIS WLS (Proxy),G042497E43168N
2017-08-08,3251.4591,3350.65,3251.46,Landsat/Sentinel (Observation),G042497E43168N
2017-08-09,,3350.65,3350.65,MODIS WLS (Proxy),G042497E43168N
2017-08-10,3251.4591,3353.46,3251.46,Landsat/Sentinel (Observation),G042497E43168N
2017-08-11,3258.5719,,3258.57,Landsat/Sentinel (Observation),G042497E43168N
2017-08-11,3267.2344,,3267.23,Landsat/Sentinel (Observation),G042497E43168N
2017-08-13,3303.715,3363.03,3303.72,Landsat/Sentinel (Observation),G042497E43168N
2017-08-16,3322.2687,,3322.27,Landsat/Sentinel (Observation),G042497E43168N
2017-08-21,3407.9844,,3407.98,Landsat/Sentinel (Observation),G042497E43168N
2017-08-22,,3432.47,3432.47,MODIS WLS (Proxy),G042497E43168N
2017-08-26,3468.2509,3394.78,3468.25,Landsat/Sentinel (Observation),G042497E43168N
2017-08-26,3465.6582,3394.78,3465.66,Landsat/Sentinel (Observation),G042497E43168N
2017-08-27,3480.9324,3394.78,3480.93,Landsat/Sentinel (Observation),G042497E43168N
2017-09-02,3438.7024,,3438.7,Landsat/Sentinel (Observation),G042497E43168N
2017-09-03,3442.3087,3440.78,3442.31,Landsat/Sentinel (Observation),G042497E43168N
2017-09-04,,3440.78,3440.78,MODIS WLS (Proxy),G042497E43168N
2017-09-05,3460.4408,3382.46,3460.44,Landsat/Sentinel (Observation),G042497E43168N
2017-09-08,,3294.4,3294.4,MODIS WLS (Proxy),G042497E43168N
2017-09-09,,3291.15,3291.15,MODIS WLS (Proxy),G042497E43168N
2017-09-10,3498.3308,3325.71,3498.33,Landsat/Sentinel (Observation),G042497E43168N
2017-09-11,3507.6199,3333.21,3507.62,Landsat/Sentinel (Observation),G042497E43168N
2017-09-12,3513.6365,3355.78,3513.64,Landsat/Sentinel (Observation),G042497E43168N
2017-09-12,3506.2793,3355.78,3506.28,Landsat/Sentinel (Observation),G042497E43168N
2017-09-13,,3393.84,3393.84,MODIS WLS (Proxy),G042497E43168N
2017-09-14,,3398.53,3398.53,MODIS WLS (Proxy),G042497E43168N
2017-09-15,3501.7095,3435.03,3501.71,Landsat/Sentinel (Observation),G042497E43168N
2017-09-16,,3435.59,3435.59,MODIS WLS (Proxy),G042497E43168N
2017-09-17,3499.0116,3446.97,3499.01,Landsat/Sentinel (Observation),G042497E43168N
2017-09-18,,3448.28,3448.28,MODIS WLS (Proxy),G042497E43168N
2017-09-19,3499.0116,3451.4,3499.01,Landsat/Sentinel (Observation),G042497E43168N
2017-09-20,3535.0862,3450.97,3535.09,Landsat/Sentinel (Observation),G042497E43168N
2017-09-21,,3453.47,3453.47,MODIS WLS (Proxy),G042497E43168N
2017-09-22,3554.4516,,3554.45,Landsat/Sentinel (Observation),G042497E43168N
2017-09-25,3558.5769,3422.97,3558.58,Landsat/Sentinel (Observation),G042497E43168N
