date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2014-05-17,,3098.15,3098.15,MODIS WLS (Proxy),G043482E42972N
2014-05-18,,3098.15,3098.15,MODIS WLS (Proxy),G043482E42972N
2014-06-05,,3125.46,3125.46,MODIS WLS (Proxy),G043482E42972N
2014-07-10,,3326.13,3326.13,MODIS WLS (Proxy),G043482E42972N
2014-07-11,,3326.13,3326.13,MODIS WLS (Proxy),G043482E42972N
2014-07-12,,3326.13,3326.13,MODIS WLS (Proxy),G043482E42972N
2014-07-16,,3329.49,3329.49,MODIS WLS (Proxy),G043482E42972N
2014-07-23,,3392.6,3392.6,MODIS WLS (Proxy),G043482E42972N
2014-07-24,,3392.6,3392.6,MODIS WLS (Proxy),G043482E42972N
2014-07-30,,3434.0,3434.0,MODIS WLS (Proxy),G043482E42972N
2014-08-01,,3440.24,3440.24,MODIS WLS (Proxy),G043482E42972N
2014-08-02,,3440.24,3440.24,MODIS WLS (Proxy),G043482E42972N
2014-08-03,,3466.93,3466.93,MODIS WLS (Proxy),G043482E42972N
2014-08-08,,3384.74,3384.74,MODIS WLS (Proxy),G043482E42972N
2014-08-13,,3436.0,3436.0,MODIS WLS (Proxy),G043482E42972N
2014-08-14,,3435.13,3435.13,MODIS WLS (Proxy),G043482E42972N
2014-08-15,,3435.13,3435.13,MODIS WLS (Proxy),G043482E42972N
2014-08-17,,3459.94,3459.94,MODIS WLS (Proxy),G043482E42972N
2014-08-24,,3507.09,3507.09,MODIS WLS (Proxy),G043482E42972N
2014-08-25,,3511.45,3511.45,MODIS WLS (Proxy),G043482E42972N
2014-08-27,,3511.45,3511.45,MODIS WLS (Proxy),G043482E42972N
2014-08-28,,3511.95,3511.95,MODIS WLS (Proxy),G043482E42972N
2014-08-31,,3486.38,3486.38,MODIS WLS (Proxy),G043482E42972N
2014-09-06,,3495.11,3495.11,MODIS WLS (Proxy),G043482E42972N
2014-09-07,,3495.11,3495.11,MODIS WLS (Proxy),G043482E42972N
2014-09-26,,3253.67,3253.67,MODIS WLS (Proxy),G043482E42972N
2014-09-30,,3071.71,3071.71,MODIS WLS (Proxy),G043482E42972N
2014-10-02,,3071.71,3071.71,MODIS WLS (Proxy),G043482E42972N
2014-10-10,,3408.44,3408.44,MODIS WLS (Proxy),G043482E42972N
2014-10-12,,3408.44,3408.44,MODIS WLS (Proxy),G043482E42972N
2014-10-13,,3408.44,3408.44,MODIS WLS (Proxy),G043482E42972N
2014-10-20,,3291.95,3291.95,MODIS WLS (Proxy),G043482E42972N
2014-10-21,,3291.95,3291.95,MODIS WLS (Proxy),G043482E42972N
2014-10-23,,3291.95,3291.95,MODIS WLS (Proxy),G043482E42972N
2014-10-29,,3320.89,3320.89,MODIS WLS (Proxy),G043482E42972N
2015-05-03,,2959.71,2959.71,MODIS WLS (Proxy),G043482E42972N
2015-05-08,,2980.42,2980.42,MODIS WLS (Proxy),G043482E42972N
2015-05-11,,2980.42,2980.42,MODIS WLS (Proxy),G043482E42972N
2015-05-19,,3078.57,3078.57,MODIS WLS (Proxy),G043482E42972N
2015-05-20,,3078.57,3078.57,MODIS WLS (Proxy),G043482E42972N
2015-05-22,,3078.57,3078.57,MODIS WLS (Proxy),G043482E42972N
2015-06-08,,3151.65,3151.65,MODIS WLS (Proxy),G043482E42972N
2015-07-03,,3319.02,3319.02,MODIS WLS (Proxy),G043482E42972N
2015-07-05,,3319.02,3319.02,MODIS WLS (Proxy),G043482E42972N
2015-07-06,,3344.08,3344.08,MODIS WLS (Proxy),G043482E42972N
2015-07-09,,3344.33,3344.33,MODIS WLS (Proxy),G043482E42972N
2015-07-10,,3390.6,3390.6,MODIS WLS (Proxy),G043482E42972N
2015-07-18,,3440.49,3440.49,MODIS WLS (Proxy),G043482E42972N
2015-07-19,,3440.49,3440.49,MODIS WLS (Proxy),G043482E42972N
2015-07-20,,3445.48,3445.48,MODIS WLS (Proxy),G043482E42972N
2015-07-21,,3432.63,3432.63,MODIS WLS (Proxy),G043482E42972N
2015-07-23,,3451.34,3451.34,MODIS WLS (Proxy),G043482E42972N
2015-07-24,,3457.7,3457.7,MODIS WLS (Proxy),G043482E42972N
2015-07-25,,3444.98,3444.98,MODIS WLS (Proxy),G043482E42972N
2015-07-28,,3470.17,3470.17,MODIS WLS (Proxy),G043482E42972N
2015-07-29,,3463.19,3463.19,MODIS WLS (Proxy),G043482E42972N
2015-07-30,,3454.71,3454.71,MODIS WLS (Proxy),G043482E42972N
2015-07-31,,3454.71,3454.71,MODIS WLS (Proxy),G043482E42972N
2015-08-02,,3473.41,3473.41,MODIS WLS (Proxy),G043482E42972N
2015-08-04,,3458.07,3458.07,MODIS WLS (Proxy),G043482E42972N
2015-08-05,,3458.07,3458.07,MODIS WLS (Proxy),G043482E42972N
2015-08-07,,3474.16,3474.16,MODIS WLS (Proxy),G043482E42972N
2015-08-09,,3465.06,3465.06,MODIS WLS (Proxy),G043482E42972N
2015-08-10,,3459.7,3459.7,MODIS WLS (Proxy),G043482E42972N
2015-08-11,,3480.4,3480.4,MODIS WLS (Proxy),G043482E42972N
2015-08-12,,3484.14,3484.14,MODIS WLS (Proxy),G043482E42972N
2015-08-13,,3492.99,3492.99,MODIS WLS (Proxy),G043482E42972N
2015-08-14,,3481.89,3481.89,MODIS WLS (Proxy),G043482E42972N
2015-08-15,,3485.89,3485.89,MODIS WLS (Proxy),G043482E42972N
2015-08-19,,3566.08,3566.08,MODIS WLS (Proxy),G043482E42972N
2015-08-23,,3449.84,3449.84,MODIS WLS (Proxy),G043482E42972N
2015-08-27,,3430.64,3430.64,MODIS WLS (Proxy),G043482E42972N
2015-08-29,,3442.48,3442.48,MODIS WLS (Proxy),G043482E42972N
2015-08-30,,3456.7,3456.7,MODIS WLS (Proxy),G043482E42972N
2015-09-01,,3482.89,3482.89,MODIS WLS (Proxy),G043482E42972N
2015-09-02,,3486.63,3486.63,MODIS WLS (Proxy),G043482E42972N
2015-09-03,,3498.98,3498.98,MODIS WLS (Proxy),G043482E42972N
2015-09-04,,3498.98,3498.98,MODIS WLS (Proxy),G043482E42972N
2015-09-05,,3513.7,3513.7,MODIS WLS (Proxy),G043482E42972N
2015-09-08,,3514.45,3514.45,MODIS WLS (Proxy),G043482E42972N
2015-09-11,,3521.43,3521.43,MODIS WLS (Proxy),G043482E42972N
2015-09-16,,3534.9,3534.9,MODIS WLS (Proxy),G043482E42972N
2015-09-17,,3553.85,3553.85,MODIS WLS (Proxy),G043482E42972N
2015-09-18,,3550.24,3550.24,MODIS WLS (Proxy),G043482E42972N
2015-09-19,,3550.24,3550.24,MODIS WLS (Proxy),G043482E42972N
2015-09-20,,3547.87,3547.87,MODIS WLS (Proxy),G043482E42972N
2015-09-21,,3556.47,3556.47,MODIS WLS (Proxy),G043482E42972N
2015-10-06,,3201.66,3201.66,MODIS WLS (Proxy),G043482E42972N
2015-10-08,,3215.88,3215.88,MODIS WLS (Proxy),G043482E42972N
2015-10-09,,3215.88,3215.88,MODIS WLS (Proxy),G043482E42972N
2015-10-11,,3177.96,3177.96,MODIS WLS (Proxy),G043482E42972N
2015-10-17,,3366.16,3366.16,MODIS WLS (Proxy),G043482E42972N
2015-10-21,,3371.52,3371.52,MODIS WLS (Proxy),G043482E42972N
2015-10-28,,3415.17,3415.17,MODIS WLS (Proxy),G043482E42972N
2015-10-29,,3415.17,3415.17,MODIS WLS (Proxy),G043482E42972N
2016-05-02,,2986.78,2986.78,MODIS WLS (Proxy),G043482E42972N
2016-05-03,,2986.78,2986.78,MODIS WLS (Proxy),G043482E42972N
2016-05-09,,2836.75,2836.75,MODIS WLS (Proxy),G043482E42972N
2016-05-17,,2989.27,2989.27,MODIS WLS (Proxy),G043482E42972N
2016-05-25,,2927.66,2927.66,MODIS WLS (Proxy),G043482E42972N
2016-06-13,,3099.89,3099.89,MODIS WLS (Proxy),G043482E42972N
2016-06-26,,3223.73,3223.73,MODIS WLS (Proxy),G043482E42972N
2016-06-27,,3223.73,3223.73,MODIS WLS (Proxy),G043482E42972N
2016-07-09,,3360.42,3360.42,MODIS WLS (Proxy),G043482E42972N
2016-07-13,,3304.55,3304.55,MODIS WLS (Proxy),G043482E42972N
2016-07-14,,3307.29,3307.29,MODIS WLS (Proxy),G043482E42972N
2016-07-15,,3316.77,3316.77,MODIS WLS (Proxy),G043482E42972N
2016-07-17,,3326.13,3326.13,MODIS WLS (Proxy),G043482E42972N
2016-07-18,,3331.74,3331.74,MODIS WLS (Proxy),G043482E42972N
2016-07-23,,3401.33,3401.33,MODIS WLS (Proxy),G043482E42972N
2016-07-29,,3324.01,3324.01,MODIS WLS (Proxy),G043482E42972N
2016-07-30,,3353.31,3353.31,MODIS WLS (Proxy),G043482E42972N
2016-08-02,,3373.89,3373.89,MODIS WLS (Proxy),G043482E42972N
2016-08-06,,3390.35,3390.35,MODIS WLS (Proxy),G043482E42972N
2016-08-13,,3419.41,3419.41,MODIS WLS (Proxy),G043482E42972N
2016-08-20,,3502.22,3502.22,MODIS WLS (Proxy),G043482E42972N
2016-08-21,,3502.22,3502.22,MODIS WLS (Proxy),G043482E42972N
2016-08-22,,3502.22,3502.22,MODIS WLS (Proxy),G043482E42972N
2016-08-23,,3502.22,3502.22,MODIS WLS (Proxy),G043482E42972N
2016-08-27,,3429.89,3429.89,MODIS WLS (Proxy),G043482E42972N
2016-08-29,,3429.89,3429.89,MODIS WLS (Proxy),G043482E42972N
2016-09-02,,3541.38,3541.38,MODIS WLS (Proxy),G043482E42972N
2016-09-03,,3541.38,3541.38,MODIS WLS (Proxy),G043482E42972N
2016-09-07,,3399.46,3399.46,MODIS WLS (Proxy),G043482E42972N
2016-09-09,,3414.17,3414.17,MODIS WLS (Proxy),G043482E42972N
2016-09-10,,3427.39,3427.39,MODIS WLS (Proxy),G043482E42972N
2016-09-11,,3436.0,3436.0,MODIS WLS (Proxy),G043482E42972N
2016-09-12,,3436.0,3436.0,MODIS WLS (Proxy),G043482E42972N
2016-09-13,,3431.51,3431.51,MODIS WLS (Proxy),G043482E42972N
2016-09-14,,3447.6,3447.6,MODIS WLS (Proxy),G043482E42972N
2016-09-17,,3475.41,3475.41,MODIS WLS (Proxy),G043482E42972N
2016-09-18,,3479.28,3479.28,MODIS WLS (Proxy),G043482E42972N
2016-09-19,,3479.28,3479.28,MODIS WLS (Proxy),G043482E42972N
2016-09-20,,3479.28,3479.28,MODIS WLS (Proxy),G043482E42972N
2016-09-27,,3283.97,3283.97,MODIS WLS (Proxy),G043482E42972N
2016-09-29,,3319.64,3319.64,MODIS WLS (Proxy),G043482E42972N
2016-10-01,,3377.76,3377.76,MODIS WLS (Proxy),G043482E42972N
2016-10-03,,3420.78,3420.78,MODIS WLS (Proxy),G043482E42972N
2016-10-04,,3416.92,3416.92,MODIS WLS (Proxy),G043482E42972N
2016-10-05,,3463.81,3463.81,MODIS WLS (Proxy),G043482E42972N
2016-10-06,,3461.82,3461.82,MODIS WLS (Proxy),G043482E42972N
2016-10-07,,3463.44,3463.44,MODIS WLS (Proxy),G043482E42972N
2016-10-08,,3458.32,3458.32,MODIS WLS (Proxy),G043482E42972N
2016-10-09,,3475.91,3475.91,MODIS WLS (Proxy),G043482E42972N
2016-10-15,,3251.05,3251.05,MODIS WLS (Proxy),G043482E42972N
2016-10-18,,3308.29,3308.29,MODIS WLS (Proxy),G043482E42972N
2016-10-21,,3348.57,3348.57,MODIS WLS (Proxy),G043482E42972N
2016-10-22,,3401.08,3401.08,MODIS WLS (Proxy),G043482E42972N
2016-10-27,,3448.1,3448.1,MODIS WLS (Proxy),G043482E42972N
2017-05-01,,2976.3,2976.3,MODIS WLS (Proxy),G043482E42972N
2017-05-13,,3044.64,3044.64,MODIS WLS (Proxy),G043482E42972N
2017-06-04,2868.0,,2868.0,Landsat/Sentinel (Observation),G043482E42972N
2017-06-05,,3144.54,3144.54,MODIS WLS (Proxy),G043482E42972N
2017-06-09,,3154.02,3154.02,MODIS WLS (Proxy),G043482E42972N
2017-06-13,,3069.84,3069.84,MODIS WLS (Proxy),G043482E42972N
2017-06-14,2904.1898,,2904.19,Landsat/Sentinel (Observation),G043482E42972N
2017-06-17,,3164.62,3164.62,MODIS WLS (Proxy),G043482E42972N
2017-06-24,3086.8665,3262.52,3086.87,Landsat/Sentinel (Observation),G043482E42972N
2017-06-24,3097.3333,3262.52,3097.33,Landsat/Sentinel (Observation),G043482E42972N
2017-06-26,,3232.71,3232.71,MODIS WLS (Proxy),G043482E42972N
2017-06-29,,3223.73,3223.73,MODIS WLS (Proxy),G043482E42972N
2017-07-01,,3267.51,3267.51,MODIS WLS (Proxy),G043482E42972N
2017-07-02,3141.3613,,3141.36,Landsat/Sentinel (Observation),G043482E42972N
2017-07-03,,3278.98,3278.98,MODIS WLS (Proxy),G043482E42972N
2017-07-04,3156.3181,3278.98,3156.32,Landsat/Sentinel (Observation),G043482E42972N
2017-07-09,3206.008,,3206.01,Landsat/Sentinel (Observation),G043482E42972N
2017-07-10,3217.0535,3300.06,3217.05,Landsat/Sentinel (Observation),G043482E42972N
2017-07-12,,3300.06,3300.06,MODIS WLS (Proxy),G043482E42972N
2017-07-13,,3300.06,3300.06,MODIS WLS (Proxy),G043482E42972N
2017-07-17,,3362.17,3362.17,MODIS WLS (Proxy),G043482E42972N
2017-07-18,3276.9574,,3276.96,Landsat/Sentinel (Observation),G043482E42972N
2017-07-19,3276.9574,3377.01,3276.96,Landsat/Sentinel (Observation),G043482E42972N
2017-07-21,,3392.22,3392.22,MODIS WLS (Proxy),G043482E42972N
2017-07-22,,3392.22,3392.22,MODIS WLS (Proxy),G043482E42972N
2017-07-26,3395.1761,,3395.18,Landsat/Sentinel (Observation),G043482E42972N
2017-07-27,,3408.94,3408.94,MODIS WLS (Proxy),G043482E42972N
2017-07-28,,3408.94,3408.94,MODIS WLS (Proxy),G043482E42972N
2017-08-01,,3444.98,3444.98,MODIS WLS (Proxy),G043482E42972N
2017-08-02,,3438.37,3438.37,MODIS WLS (Proxy),G043482E42972N
2017-08-03,3482.8976,3444.48,3482.9,Landsat/Sentinel (Observation),G043482E42972N
2017-08-03,3482.8976,3444.48,3482.9,Landsat/Sentinel (Observation),G043482E42972N
2017-08-04,,3441.86,3441.86,MODIS WLS (Proxy),G043482E42972N
2017-08-05,,3446.48,3446.48,MODIS WLS (Proxy),G043482E42972N
2017-08-06,,3446.48,3446.48,MODIS WLS (Proxy),G043482E42972N
2017-08-07,,3449.97,3449.97,MODIS WLS (Proxy),G043482E42972N
2017-08-08,3539.1821,3453.58,3539.18,Landsat/Sentinel (Observation),G043482E42972N
2017-08-09,,3472.29,3472.29,MODIS WLS (Proxy),G043482E42972N
2017-08-11,3539.1821,3492.62,3539.18,Landsat/Sentinel (Observation),G043482E42972N
2017-08-13,3582.9668,3554.35,3582.97,Landsat/Sentinel (Observation),G043482E42972N
2017-08-21,,3497.23,3497.23,MODIS WLS (Proxy),G043482E42972N
2017-08-22,,3497.23,3497.23,MODIS WLS (Proxy),G043482E42972N
2017-08-26,,3514.32,3514.32,MODIS WLS (Proxy),G043482E42972N
2017-08-27,3696.6581,3514.32,3696.66,Landsat/Sentinel (Observation),G043482E42972N
2017-08-28,,3514.32,3514.32,MODIS WLS (Proxy),G043482E42972N
2017-09-01,,3521.93,3521.93,MODIS WLS (Proxy),G043482E42972N
2017-09-02,3696.6581,3526.67,3696.66,Landsat/Sentinel (Observation),G043482E42972N
2017-09-03,,3525.17,3525.17,MODIS WLS (Proxy),G043482E42972N
2017-09-04,3682.9012,3525.17,3682.9,Landsat/Sentinel (Observation),G043482E42972N
2017-09-05,,3505.59,3505.59,MODIS WLS (Proxy),G043482E42972N
2017-09-06,,3488.38,3488.38,MODIS WLS (Proxy),G043482E42972N
2017-09-08,,3484.64,3484.64,MODIS WLS (Proxy),G043482E42972N
2017-09-09,,3483.64,3483.64,MODIS WLS (Proxy),G043482E42972N
2017-09-10,,3484.26,3484.26,MODIS WLS (Proxy),G043482E42972N
2017-09-11,,3489.0,3489.0,MODIS WLS (Proxy),G043482E42972N
2017-09-12,3700.8259,3511.08,3700.83,Landsat/Sentinel (Observation),G043482E42972N
2017-09-12,3706.1712,3511.08,3706.17,Landsat/Sentinel (Observation),G043482E42972N
2017-09-13,,3526.92,3526.92,MODIS WLS (Proxy),G043482E42972N
2017-09-14,,3529.78,3529.78,MODIS WLS (Proxy),G043482E42972N
2017-09-15,,3543.63,3543.63,MODIS WLS (Proxy),G043482E42972N
2017-09-16,,3539.64,3539.64,MODIS WLS (Proxy),G043482E42972N
2017-09-17,3703.5776,3557.35,3703.58,Landsat/Sentinel (Observation),G043482E42972N
2017-09-18,,3555.35,3555.35,MODIS WLS (Proxy),G043482E42972N
2017-09-19,,3564.33,3564.33,MODIS WLS (Proxy),G043482E42972N
2017-09-20,3703.5776,3560.34,3703.58,Landsat/Sentinel (Observation),G043482E42972N
2017-09-22,3702.9854,3557.97,3702.99,Landsat/Sentinel (Observation),G043482E42972N
2017-09-25,,3548.49,3548.49,MODIS WLS (Proxy),G043482E42972N
2017-09-26,,3544.38,3544.38,MODIS WLS (Proxy),G043482E42972N
2017-10-06,3107.494,,3107.49,Landsat/Sentinel (Observation),G043482E42972N
2017-10-07,3107.494,3513.45,3107.49,Landsat/Sentinel (Observation),G043482E42972N
2017-10-08,,3513.45,3513.45,MODIS WLS (Proxy),G043482E42972N
2017-10-09,,3513.45,3513.45,MODIS WLS (Proxy),G043482E42972N
2017-10-13,,3227.35,3227.35,MODIS WLS (Proxy),G043482E42972N
2017-10-14,3115.6482,,3115.65,Landsat/Sentinel (Observation),G043482E42972N
2017-10-18,,3328.99,3328.99,MODIS WLS (Proxy),G043482E42972N
2017-10-19,,3328.99,3328.99,MODIS WLS (Proxy),G043482E42972N
2017-10-20,,3335.23,3335.23,MODIS WLS (Proxy),G043482E42972N
2017-10-21,,3335.23,3335.23,MODIS WLS (Proxy),G043482E42972N
2017-10-22,3069.6802,,3069.68,Landsat/Sentinel (Observation),G043482E42972N
2017-10-22,3069.6802,,3069.68,Landsat/Sentinel (Observation),G043482E42972N
2017-10-23,,3375.64,3375.64,MODIS WLS (Proxy),G043482E42972N
2017-10-27,3220.3684,,3220.37,Landsat/Sentinel (Observation),G043482E42972N
2018-05-02,3308.0,,3308.0,Landsat/Sentinel (Observation),G043482E42972N
2018-05-15,3684.2081,,3684.21,Landsat/Sentinel (Observation),G043482E42972N
2018-05-18,3624.0838,,3624.08,Landsat/Sentinel (Observation),G043482E42972N
2018-05-25,3441.256,,3441.26,Landsat/Sentinel (Observation),G043482E42972N
2018-05-30,3127.822,,3127.82,Landsat/Sentinel (Observation),G043482E42972N
2018-06-03,3121.4401,,3121.44,Landsat/Sentinel (Observation),G043482E42972N
2018-06-06,,3171.48,3171.48,MODIS WLS (Proxy),G043482E42972N
2018-06-09,3138.8651,3171.48,3138.87,Landsat/Sentinel (Observation),G043482E42972N
2018-06-11,3163.8074,,3163.81,Landsat/Sentinel (Observation),G043482E42972N
2018-06-13,,3232.96,3232.96,MODIS WLS (Proxy),G043482E42972N
2018-06-14,3150.4173,3232.96,3150.42,Landsat/Sentinel (Observation),G043482E42972N
2018-06-27,3355.3321,,3355.33,Landsat/Sentinel (Observation),G043482E42972N
2018-06-28,,3345.58,3345.58,MODIS WLS (Proxy),G043482E42972N
2018-06-29,3355.3321,,3355.33,Landsat/Sentinel (Observation),G043482E42972N
2018-06-30,,3363.04,3363.04,MODIS WLS (Proxy),G043482E42972N
2018-07-01,,3363.04,3363.04,MODIS WLS (Proxy),G043482E42972N
2018-07-02,,3375.76,3375.76,MODIS WLS (Proxy),G043482E42972N
2018-07-03,,3375.76,3375.76,MODIS WLS (Proxy),G043482E42972N
2018-07-11,,3407.94,3407.94,MODIS WLS (Proxy),G043482E42972N
2018-07-12,,3407.94,3407.94,MODIS WLS (Proxy),G043482E42972N
2018-07-18,,3334.36,3334.36,MODIS WLS (Proxy),G043482E42972N
2018-07-26,,3337.6,3337.6,MODIS WLS (Proxy),G043482E42972N
2018-07-27,,3393.97,3393.97,MODIS WLS (Proxy),G043482E42972N
2018-07-28,,3395.09,3395.09,MODIS WLS (Proxy),G043482E42972N
2018-07-29,3551.0,3395.09,3551.0,Landsat/Sentinel (Observation),G043482E42972N
2018-07-29,3551.0,3395.09,3551.0,Landsat/Sentinel (Observation),G043482E42972N
2018-07-30,,3365.54,3365.54,MODIS WLS (Proxy),G043482E42972N
2018-07-31,,3376.51,3376.51,MODIS WLS (Proxy),G043482E42972N
2018-08-08,,2675.11,2675.11,MODIS WLS (Proxy),G043482E42972N
2018-08-14,3551.7399,,3551.74,Landsat/Sentinel (Observation),G043482E42972N
2018-08-16,,3475.78,3475.78,MODIS WLS (Proxy),G043482E42972N
2018-08-17,,3481.02,3481.02,MODIS WLS (Proxy),G043482E42972N
2018-08-20,,3471.54,3471.54,MODIS WLS (Proxy),G043482E42972N
2018-08-21,,3475.16,3475.16,MODIS WLS (Proxy),G043482E42972N
2018-08-22,3615.2372,,3615.24,Landsat/Sentinel (Observation),G043482E42972N
2018-08-23,3615.2372,,3615.24,Landsat/Sentinel (Observation),G043482E42972N
2018-08-26,,3529.04,3529.04,MODIS WLS (Proxy),G043482E42972N
2018-08-27,,3529.04,3529.04,MODIS WLS (Proxy),G043482E42972N
2018-08-28,3721.5238,3527.79,3721.52,Landsat/Sentinel (Observation),G043482E42972N
2018-08-29,,3527.79,3527.79,MODIS WLS (Proxy),G043482E42972N
2018-08-31,,3507.96,3507.96,MODIS WLS (Proxy),G043482E42972N
2018-09-02,3715.4785,3510.95,3715.48,Landsat/Sentinel (Observation),G043482E42972N
2018-09-05,,3495.99,3495.99,MODIS WLS (Proxy),G043482E42972N
2018-09-13,,3322.26,3322.26,MODIS WLS (Proxy),G043482E42972N
2018-09-15,3703.2573,,3703.26,Landsat/Sentinel (Observation),G043482E42972N
2018-09-18,,3405.94,3405.94,MODIS WLS (Proxy),G043482E42972N
2018-09-19,,3408.69,3408.69,MODIS WLS (Proxy),G043482E42972N
2018-09-20,,3408.69,3408.69,MODIS WLS (Proxy),G043482E42972N
2018-09-22,3499.9857,3495.61,3499.99,Landsat/Sentinel (Observation),G043482E42972N
2018-09-24,,3509.83,3509.83,MODIS WLS (Proxy),G043482E42972N
2018-09-25,,3489.0,3489.0,MODIS WLS (Proxy),G043482E42972N
2018-09-28,,3492.99,3492.99,MODIS WLS (Proxy),G043482E42972N
2018-10-01,3470.8979,3466.68,3470.9,Landsat/Sentinel (Observation),G043482E42972N
2018-10-07,3326.5021,3477.28,3326.5,Landsat/Sentinel (Observation),G043482E42972N
2018-10-08,,3477.28,3477.28,MODIS WLS (Proxy),G043482E42972N
2018-10-09,3378.2102,3484.51,3378.21,Landsat/Sentinel (Observation),G043482E42972N
2018-10-12,3437.3113,3499.11,3437.31,Landsat/Sentinel (Observation),G043482E42972N
2018-10-13,,3526.42,3526.42,MODIS WLS (Proxy),G043482E42972N
2018-10-14,,3532.4,3532.4,MODIS WLS (Proxy),G043482E42972N
2018-10-16,,3534.65,3534.65,MODIS WLS (Proxy),G043482E42972N
2018-10-17,3437.3113,3544.63,3437.31,Landsat/Sentinel (Observation),G043482E42972N
2018-10-17,3396.9087,3544.63,3396.91,Landsat/Sentinel (Observation),G043482E42972N
2018-10-18,,3545.25,3545.25,MODIS WLS (Proxy),G043482E42972N
2018-10-19,,3545.25,3545.25,MODIS WLS (Proxy),G043482E42972N
2018-10-20,,3547.99,3547.99,MODIS WLS (Proxy),G043482E42972N
2018-10-27,3782.2358,3305.8,3782.24,Landsat/Sentinel (Observation),G043482E42972N
2018-10-28,,3305.8,3305.8,MODIS WLS (Proxy),G043482E42972N
2018-10-29,,3305.8,3305.8,MODIS WLS (Proxy),G043482E42972N
2018-10-30,,3305.8,3305.8,MODIS WLS (Proxy),G043482E42972N
2019-05-07,,2975.18,2975.18,MODIS WLS (Proxy),G043482E42972N
2019-05-13,3180.285,,3180.28,Landsat/Sentinel (Observation),G043482E42972N
2019-05-14,,3079.81,3079.81,MODIS WLS (Proxy),G043482E42972N
2019-05-15,3180.285,,3180.28,Landsat/Sentinel (Observation),G043482E42972N
2019-05-16,,3079.81,3079.81,MODIS WLS (Proxy),G043482E42972N
2019-05-17,,3079.81,3079.81,MODIS WLS (Proxy),G043482E42972N
2019-05-20,3099.7797,,3099.78,Landsat/Sentinel (Observation),G043482E42972N
2019-05-24,,3187.82,3187.82,MODIS WLS (Proxy),G043482E42972N
2019-05-29,3029.7319,,3029.73,Landsat/Sentinel (Observation),G043482E42972N
2019-05-30,3029.7319,3167.36,3029.73,Landsat/Sentinel (Observation),G043482E42972N
2019-05-31,,3167.36,3167.36,MODIS WLS (Proxy),G043482E42972N
2019-06-01,,3167.36,3167.36,MODIS WLS (Proxy),G043482E42972N
2019-06-02,,3167.36,3167.36,MODIS WLS (Proxy),G043482E42972N
2019-06-06,3067.6294,,3067.63,Landsat/Sentinel (Observation),G043482E42972N
2019-06-09,3100.3596,,3100.36,Landsat/Sentinel (Observation),G043482E42972N
2019-06-14,3149.7249,,3149.72,Landsat/Sentinel (Observation),G043482E42972N
2019-06-26,,3159.13,3159.13,MODIS WLS (Proxy),G043482E42972N
2019-07-02,,3264.64,3264.64,MODIS WLS (Proxy),G043482E42972N
2019-07-03,,3264.64,3264.64,MODIS WLS (Proxy),G043482E42972N
2019-07-04,3351.4981,,3351.5,Landsat/Sentinel (Observation),G043482E42972N
2019-07-07,,3243.56,3243.56,MODIS WLS (Proxy),G043482E42972N
2019-07-08,3320.0201,,3320.02,Landsat/Sentinel (Observation),G043482E42972N
2019-07-14,3320.0201,,3320.02,Landsat/Sentinel (Observation),G043482E42972N
2019-07-16,3335.1195,,3335.12,Landsat/Sentinel (Observation),G043482E42972N
2019-07-21,,3392.6,3392.6,MODIS WLS (Proxy),G043482E42972N
2019-07-27,,3464.56,3464.56,MODIS WLS (Proxy),G043482E42972N
2019-07-29,3561.4087,3464.56,3561.41,Landsat/Sentinel (Observation),G043482E42972N
2019-07-30,,3464.56,3464.56,MODIS WLS (Proxy),G043482E42972N
2019-08-01,3584.4177,,3584.42,Landsat/Sentinel (Observation),G043482E42972N
2019-08-03,3584.4177,,3584.42,Landsat/Sentinel (Observation),G043482E42972N
2019-08-06,,3444.73,3444.73,MODIS WLS (Proxy),G043482E42972N
2019-08-08,3625.0573,3445.73,3625.06,Landsat/Sentinel (Observation),G043482E42972N
2019-08-09,,3452.34,3452.34,MODIS WLS (Proxy),G043482E42972N
2019-08-10,,3457.45,3457.45,MODIS WLS (Proxy),G043482E42972N
2019-08-11,,3471.79,3471.79,MODIS WLS (Proxy),G043482E42972N
2019-08-12,,3473.41,3473.41,MODIS WLS (Proxy),G043482E42972N
2019-08-13,3695.776,3492.74,3695.78,Landsat/Sentinel (Observation),G043482E42972N
2019-08-14,,3484.76,3484.76,MODIS WLS (Proxy),G043482E42972N
2019-08-15,,3497.98,3497.98,MODIS WLS (Proxy),G043482E42972N
2019-08-16,,3501.1,3501.1,MODIS WLS (Proxy),G043482E42972N
2019-08-17,,3505.34,3505.34,MODIS WLS (Proxy),G043482E42972N
2019-08-19,,3496.74,3496.74,MODIS WLS (Proxy),G043482E42972N
2019-08-20,,3494.86,3494.86,MODIS WLS (Proxy),G043482E42972N
2019-08-22,,3509.96,3509.96,MODIS WLS (Proxy),G043482E42972N
2019-08-23,3726.4972,3500.23,3726.5,Landsat/Sentinel (Observation),G043482E42972N
2019-08-28,3684.5167,3509.96,3684.52,Landsat/Sentinel (Observation),G043482E42972N
2019-08-29,,3509.96,3509.96,MODIS WLS (Proxy),G043482E42972N
2019-08-30,,3509.96,3509.96,MODIS WLS (Proxy),G043482E42972N
