date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2015-09-21,,3553.77,3553.77,MODIS WLS (Proxy),G043183E42984N
2015-10-08,,2698.28,2698.28,MODIS WLS (Proxy),G043183E42984N
2015-10-17,,2876.93,2876.93,MODIS WLS (Proxy),G043183E42984N
2015-10-28,,2907.72,2907.72,MODIS WLS (Proxy),G043183E42984N
2015-10-29,,2907.72,2907.72,MODIS WLS (Proxy),G043183E42984N
2015-10-30,,2907.72,2907.72,MODIS WLS (Proxy),G043183E42984N
2015-10-31,,,2492.0,Assumed Full Snow Cover,G043183E42984N
2016-05-01,,,2500.22,Assumed Full Snow Cover,G043183E42984N
2016-05-02,,2578.9,2578.9,MODIS WLS (Proxy),G043183E42984N
2016-05-03,,2578.9,2578.9,MODIS WLS (Proxy),G043183E42984N
2016-05-17,,2583.75,2583.75,MODIS WLS (Proxy),G043183E42984N
2016-05-25,,2500.22,2500.22,MODIS WLS (Proxy),G043183E42984N
2016-06-13,,2775.47,2775.47,MODIS WLS (Proxy),G043183E42984N
2016-06-26,,3014.03,3014.03,MODIS WLS (Proxy),G043183E42984N
2016-06-27,,3014.03,3014.03,MODIS WLS (Proxy),G043183E42984N
2016-07-09,,3108.73,3108.73,MODIS WLS (Proxy),G043183E42984N
2016-07-13,,3110.0,3110.0,MODIS WLS (Proxy),G043183E42984N
2016-07-14,,3110.0,3110.0,MODIS WLS (Proxy),G043183E42984N
2016-07-16,,3134.88,3134.88,MODIS WLS (Proxy),G043183E42984N
2016-07-18,,3267.98,3267.98,MODIS WLS (Proxy),G043183E42984N
2016-07-29,,3194.57,3194.57,MODIS WLS (Proxy),G043183E42984N
2016-07-30,,3234.02,3234.02,MODIS WLS (Proxy),G043183E42984N
2016-08-02,,3273.04,3273.04,MODIS WLS (Proxy),G043183E42984N
2016-08-13,,3290.54,3290.54,MODIS WLS (Proxy),G043183E42984N
2016-08-20,,3427.85,3427.85,MODIS WLS (Proxy),G043183E42984N
2016-08-21,,3427.85,3427.85,MODIS WLS (Proxy),G043183E42984N
2016-08-22,,3427.85,3427.85,MODIS WLS (Proxy),G043183E42984N
2016-08-23,,3427.85,3427.85,MODIS WLS (Proxy),G043183E42984N
2016-08-29,,3517.92,3517.92,MODIS WLS (Proxy),G043183E42984N
2016-08-30,,3527.83,3527.83,MODIS WLS (Proxy),G043183E42984N
2016-09-02,,3549.56,3549.56,MODIS WLS (Proxy),G043183E42984N
2016-09-08,,3327.88,3327.88,MODIS WLS (Proxy),G043183E42984N
2016-09-12,,3457.8,3457.8,MODIS WLS (Proxy),G043183E42984N
2016-09-13,,3457.8,3457.8,MODIS WLS (Proxy),G043183E42984N
2016-09-17,,3371.96,3371.96,MODIS WLS (Proxy),G043183E42984N
2016-09-29,,2871.87,2871.87,MODIS WLS (Proxy),G043183E42984N
2016-10-01,,2955.81,2955.81,MODIS WLS (Proxy),G043183E42984N
2016-10-02,,2997.36,2997.36,MODIS WLS (Proxy),G043183E42984N
2016-10-03,,3061.06,3061.06,MODIS WLS (Proxy),G043183E42984N
2016-10-05,,3151.12,3151.12,MODIS WLS (Proxy),G043183E42984N
2016-10-06,,3167.37,3167.37,MODIS WLS (Proxy),G043183E42984N
2016-10-08,,3215.24,3215.24,MODIS WLS (Proxy),G043183E42984N
2016-10-15,,2714.1,2714.1,MODIS WLS (Proxy),G043183E42984N
2016-10-18,,2767.25,2767.25,MODIS WLS (Proxy),G043183E42984N
2016-10-19,,2783.49,2783.49,MODIS WLS (Proxy),G043183E42984N
2016-10-21,,2783.49,2783.49,MODIS WLS (Proxy),G043183E42984N
2016-10-22,,2809.01,2809.01,MODIS WLS (Proxy),G043183E42984N
2016-10-31,,,2500.22,Assumed Full Snow Cover,G043183E42984N
2017-05-01,,,2416.7,Assumed Full Snow Cover,G043183E42984N
2017-05-07,2567.0,,2567.0,Landsat/Sentinel (Observation),G043183E42984N
2017-05-12,,2416.7,2416.7,MODIS WLS (Proxy),G043183E42984N
2017-06-04,2646.2415,,2646.24,Landsat/Sentinel (Observation),G043183E42984N
2017-06-05,,2855.41,2855.41,MODIS WLS (Proxy),G043183E42984N
2017-06-08,2652.949,,2652.95,Landsat/Sentinel (Observation),G043183E42984N
2017-06-09,,2838.12,2838.12,MODIS WLS (Proxy),G043183E42984N
2017-06-13,,2664.32,2664.32,MODIS WLS (Proxy),G043183E42984N
2017-06-14,2652.949,,2652.95,Landsat/Sentinel (Observation),G043183E42984N
2017-06-17,,2756.7,2756.7,MODIS WLS (Proxy),G043183E42984N
2017-06-24,2910.8017,,2910.8,Landsat/Sentinel (Observation),G043183E42984N
2017-06-24,2953.5,,2953.5,Landsat/Sentinel (Observation),G043183E42984N
2017-06-26,,3041.66,3041.66,MODIS WLS (Proxy),G043183E42984N
2017-07-01,,3112.32,3112.32,MODIS WLS (Proxy),G043183E42984N
2017-07-03,,3112.32,3112.32,MODIS WLS (Proxy),G043183E42984N
2017-07-04,2985.0791,,2985.08,Landsat/Sentinel (Observation),G043183E42984N
2017-07-09,3003.3665,,3003.37,Landsat/Sentinel (Observation),G043183E42984N
2017-07-10,2980.9891,,2980.99,Landsat/Sentinel (Observation),G043183E42984N
2017-07-13,,3073.08,3073.08,MODIS WLS (Proxy),G043183E42984N
2017-07-14,2980.9891,,2980.99,Landsat/Sentinel (Observation),G043183E42984N
2017-07-19,3009.5563,3303.83,3009.56,Landsat/Sentinel (Observation),G043183E42984N
2017-07-21,,3303.83,3303.83,MODIS WLS (Proxy),G043183E42984N
2017-07-22,,3303.83,3303.83,MODIS WLS (Proxy),G043183E42984N
2017-07-26,3119.5612,,3119.56,Landsat/Sentinel (Observation),G043183E42984N
2017-07-27,,3284.64,3284.64,MODIS WLS (Proxy),G043183E42984N
2017-07-28,,3284.64,3284.64,MODIS WLS (Proxy),G043183E42984N
2017-08-01,,3338.42,3338.42,MODIS WLS (Proxy),G043183E42984N
2017-08-02,,3339.06,3339.06,MODIS WLS (Proxy),G043183E42984N
2017-08-03,3214.75,3339.06,3214.75,Landsat/Sentinel (Observation),G043183E42984N
2017-08-05,,3356.56,3356.56,MODIS WLS (Proxy),G043183E42984N
2017-08-07,,3379.13,3379.13,MODIS WLS (Proxy),G043183E42984N
2017-08-08,3269.7097,3390.1,3269.71,Landsat/Sentinel (Observation),G043183E42984N
2017-08-09,,3403.81,3403.81,MODIS WLS (Proxy),G043183E42984N
2017-08-10,,3403.81,3403.81,MODIS WLS (Proxy),G043183E42984N
2017-08-11,3269.7097,3423.64,3269.71,Landsat/Sentinel (Observation),G043183E42984N
2017-08-13,3269.7097,,3269.71,Landsat/Sentinel (Observation),G043183E42984N
2017-08-21,,3435.02,3435.02,MODIS WLS (Proxy),G043183E42984N
2017-08-22,,3435.02,3435.02,MODIS WLS (Proxy),G043183E42984N
2017-08-23,3487.2653,,3487.27,Landsat/Sentinel (Observation),G043183E42984N
2017-08-26,,3460.34,3460.34,MODIS WLS (Proxy),G043183E42984N
2017-08-27,3486.5093,3460.34,3486.51,Landsat/Sentinel (Observation),G043183E42984N
2017-09-02,3486.5093,3471.73,3486.51,Landsat/Sentinel (Observation),G043183E42984N
2017-09-04,,3480.79,3480.79,MODIS WLS (Proxy),G043183E42984N
2017-09-05,,3425.74,3425.74,MODIS WLS (Proxy),G043183E42984N
2017-09-06,,3398.32,3398.32,MODIS WLS (Proxy),G043183E42984N
2017-09-08,,3328.93,3328.93,MODIS WLS (Proxy),G043183E42984N
2017-09-09,,3325.98,3325.98,MODIS WLS (Proxy),G043183E42984N
2017-09-10,,3318.39,3318.39,MODIS WLS (Proxy),G043183E42984N
2017-09-12,3520.2992,3410.56,3520.3,Landsat/Sentinel (Observation),G043183E42984N
2017-09-12,3514.0808,3410.56,3514.08,Landsat/Sentinel (Observation),G043183E42984N
2017-09-13,,3471.09,3471.09,MODIS WLS (Proxy),G043183E42984N
2017-09-14,,3473.41,3473.41,MODIS WLS (Proxy),G043183E42984N
2017-09-15,,3504.84,3504.84,MODIS WLS (Proxy),G043183E42984N
2017-09-16,,3496.19,3496.19,MODIS WLS (Proxy),G043183E42984N
2017-09-17,3500.8605,3544.49,3500.86,Landsat/Sentinel (Observation),G043183E42984N
2017-09-18,,3542.17,3542.17,MODIS WLS (Proxy),G043183E42984N
2017-09-19,,3561.16,3561.16,MODIS WLS (Proxy),G043183E42984N
2017-09-20,,3552.93,3552.93,MODIS WLS (Proxy),G043183E42984N
2017-09-22,3505.0971,,3505.1,Landsat/Sentinel (Observation),G043183E42984N
2017-09-25,,3527.83,3527.83,MODIS WLS (Proxy),G043183E42984N
2017-09-26,,3199.64,3199.64,MODIS WLS (Proxy),G043183E42984N
2017-09-29,,3031.95,3031.95,MODIS WLS (Proxy),G043183E42984N
2017-10-06,3039.9076,3186.35,3039.91,Landsat/Sentinel (Observation),G043183E42984N
2017-10-07,3039.9076,3186.35,3039.91,Landsat/Sentinel (Observation),G043183E42984N
2017-10-08,,3186.35,3186.35,MODIS WLS (Proxy),G043183E42984N
2017-10-09,,3186.35,3186.35,MODIS WLS (Proxy),G043183E42984N
2017-10-13,,2818.92,2818.92,MODIS WLS (Proxy),G043183E42984N
2017-10-14,3059.8944,,3059.89,Landsat/Sentinel (Observation),G043183E42984N
2017-10-18,,2974.37,2974.37,MODIS WLS (Proxy),G043183E42984N
2017-10-19,,2974.37,2974.37,MODIS WLS (Proxy),G043183E42984N
2017-10-20,,2974.37,2974.37,MODIS WLS (Proxy),G043183E42984N
2017-10-21,,2974.37,2974.37,MODIS WLS (Proxy),G043183E42984N
2017-10-22,3024.7099,,3024.71,Landsat/Sentinel (Observation),G043183E42984N
2017-10-27,3161.3973,,3161.4,Landsat/Sentinel (Observation),G043183E42984N
2017-10-31,,,2416.7,Assumed Full Snow Cover,G043183E42984N
2018-05-01,,,2677.61,Assumed Full Snow Cover,G043183E42984N
2018-05-02,,2828.63,2828.63,MODIS WLS (Proxy),G043183E42984N
2018-05-03,,2828.63,2828.63,MODIS WLS (Proxy),G043183E42984N
2018-05-05,3223.0,,3223.0,Landsat/Sentinel (Observation),G043183E42984N
2018-05-15,2759.7899,,2759.79,Landsat/Sentinel (Observation),G043183E42984N
2018-05-16,,2677.61,2677.61,MODIS WLS (Proxy),G043183E42984N
2018-06-09,2869.0476,,2869.05,Landsat/Sentinel (Observation),G043183E42984N
2018-06-11,2869.0476,,2869.05,Landsat/Sentinel (Observation),G043183E42984N
2018-06-13,,2986.4,2986.4,MODIS WLS (Proxy),G043183E42984N
2018-06-14,2869.0476,2986.4,2869.05,Landsat/Sentinel (Observation),G043183E42984N
2018-06-21,,3004.75,3004.75,MODIS WLS (Proxy),G043183E42984N
2018-06-27,3028.2336,,3028.23,Landsat/Sentinel (Observation),G043183E42984N
2018-06-28,,3142.06,3142.06,MODIS WLS (Proxy),G043183E42984N
2018-06-29,3028.2336,,3028.23,Landsat/Sentinel (Observation),G043183E42984N
2018-06-30,,3144.38,3144.38,MODIS WLS (Proxy),G043183E42984N
2018-07-01,,3144.38,3144.38,MODIS WLS (Proxy),G043183E42984N
2018-07-02,,3154.92,3154.92,MODIS WLS (Proxy),G043183E42984N
2018-07-10,,3307.63,3307.63,MODIS WLS (Proxy),G043183E42984N
2018-07-11,,3307.63,3307.63,MODIS WLS (Proxy),G043183E42984N
2018-07-18,,3171.8,3171.8,MODIS WLS (Proxy),G043183E42984N
2018-07-21,3394.3333,,3394.33,Landsat/Sentinel (Observation),G043183E42984N
2018-07-26,,3430.6,3430.6,MODIS WLS (Proxy),G043183E42984N
2018-07-27,,3407.39,3407.39,MODIS WLS (Proxy),G043183E42984N
2018-07-29,3428.8467,3416.89,3428.85,Landsat/Sentinel (Observation),G043183E42984N
2018-07-29,3428.8467,3416.89,3428.85,Landsat/Sentinel (Observation),G043183E42984N
2018-07-30,,3413.09,3413.09,MODIS WLS (Proxy),G043183E42984N
2018-07-31,,3424.06,3424.06,MODIS WLS (Proxy),G043183E42984N
2018-08-06,3416.4777,,3416.48,Landsat/Sentinel (Observation),G043183E42984N
2018-08-13,3453.0067,,3453.01,Landsat/Sentinel (Observation),G043183E42984N
2018-08-14,3389.2692,,3389.27,Landsat/Sentinel (Observation),G043183E42984N
2018-08-16,,3429.75,3429.75,MODIS WLS (Proxy),G043183E42984N
2018-08-17,,3438.61,3438.61,MODIS WLS (Proxy),G043183E42984N
2018-08-20,,3425.53,3425.53,MODIS WLS (Proxy),G043183E42984N
2018-08-21,,3429.54,3429.54,MODIS WLS (Proxy),G043183E42984N
2018-08-22,3356.7066,,3356.71,Landsat/Sentinel (Observation),G043183E42984N
2018-08-23,3356.7066,,3356.71,Landsat/Sentinel (Observation),G043183E42984N
2018-08-26,,3488.6,3488.6,MODIS WLS (Proxy),G043183E42984N
2018-08-28,3392.9872,3490.29,3392.99,Landsat/Sentinel (Observation),G043183E42984N
2018-08-29,,3490.29,3490.29,MODIS WLS (Proxy),G043183E42984N
2018-08-31,,3508.64,3508.64,MODIS WLS (Proxy),G043183E42984N
2018-09-02,3312.229,3500.2,3312.23,Landsat/Sentinel (Observation),G043183E42984N
2018-09-09,,3272.62,3272.62,MODIS WLS (Proxy),G043183E42984N
2018-09-12,3272.7935,,3272.79,Landsat/Sentinel (Observation),G043183E42984N
2018-09-13,,3094.81,3094.81,MODIS WLS (Proxy),G043183E42984N
2018-09-18,,3346.86,3346.86,MODIS WLS (Proxy),G043183E42984N
2018-09-20,,3346.86,3346.86,MODIS WLS (Proxy),G043183E42984N
2018-09-21,,3346.86,3346.86,MODIS WLS (Proxy),G043183E42984N
2018-09-22,3303.1746,,3303.17,Landsat/Sentinel (Observation),G043183E42984N
2018-09-25,,3354.24,3354.24,MODIS WLS (Proxy),G043183E42984N
2018-09-28,,3305.1,3305.1,MODIS WLS (Proxy),G043183E42984N
2018-09-30,,3234.86,3234.86,MODIS WLS (Proxy),G043183E42984N
2018-10-01,3239.3798,,3239.38,Landsat/Sentinel (Observation),G043183E42984N
2018-10-06,,3302.57,3302.57,MODIS WLS (Proxy),G043183E42984N
2018-10-07,3146.224,3302.57,3146.22,Landsat/Sentinel (Observation),G043183E42984N
2018-10-08,,3302.57,3302.57,MODIS WLS (Proxy),G043183E42984N
2018-10-09,,3302.57,3302.57,MODIS WLS (Proxy),G043183E42984N
2018-10-12,3166.1444,,3166.14,Landsat/Sentinel (Observation),G043183E42984N
2018-10-13,,3400.01,3400.01,MODIS WLS (Proxy),G043183E42984N
2018-10-14,,3414.35,3414.35,MODIS WLS (Proxy),G043183E42984N
2018-10-16,,3423.21,3423.21,MODIS WLS (Proxy),G043183E42984N
2018-10-17,3166.1444,3448.95,3166.14,Landsat/Sentinel (Observation),G043183E42984N
2018-10-17,3193.3033,3448.95,3193.3,Landsat/Sentinel (Observation),G043183E42984N
2018-10-18,,3453.16,3453.16,MODIS WLS (Proxy),G043183E42984N
2018-10-19,,3453.16,3453.16,MODIS WLS (Proxy),G043183E42984N
2018-10-20,,3474.26,3474.26,MODIS WLS (Proxy),G043183E42984N
2018-10-27,3255.5019,2849.72,3255.5,Landsat/Sentinel (Observation),G043183E42984N
2018-10-28,,2851.41,2851.41,MODIS WLS (Proxy),G043183E42984N
2018-10-29,,2851.41,2851.41,MODIS WLS (Proxy),G043183E42984N
2018-10-30,,2851.41,2851.41,MODIS WLS (Proxy),G043183E42984N
2018-10-31,,,2677.61,Assumed Full Snow Cover,G043183E42984N
2019-05-01,,,2516.72,Assumed Full Snow Cover,G043183E42984N
2019-05-07,,2573.83,2573.83,MODIS WLS (Proxy),G043183E42984N
2019-05-13,2516.7205,,2516.72,Landsat/Sentinel (Observation),G043183E42984N
2019-05-15,2516.7205,2809.01,2516.72,Landsat/Sentinel (Observation),G043183E42984N
2019-05-16,,2809.01,2809.01,MODIS WLS (Proxy),G043183E42984N
2019-05-17,,2809.01,2809.01,MODIS WLS (Proxy),G043183E42984N
2019-05-20,2541.8282,,2541.83,Landsat/Sentinel (Observation),G043183E42984N
2019-05-29,2643.1205,2890.64,2643.12,Landsat/Sentinel (Observation),G043183E42984N
2019-05-30,2643.1205,2909.41,2643.12,Landsat/Sentinel (Observation),G043183E42984N
2019-05-31,,2909.41,2909.41,MODIS WLS (Proxy),G043183E42984N
2019-06-01,,2909.41,2909.41,MODIS WLS (Proxy),G043183E42984N
2019-06-02,,2899.92,2899.92,MODIS WLS (Proxy),G043183E42984N
2019-06-06,2786.7418,,2786.74,Landsat/Sentinel (Observation),G043183E42984N
2019-06-09,2833.4958,3111.26,2833.5,Landsat/Sentinel (Observation),G043183E42984N
2019-06-14,2903.3045,,2903.3,Landsat/Sentinel (Observation),G043183E42984N
2019-06-14,2903.3045,,2903.3,Landsat/Sentinel (Observation),G043183E42984N
2019-07-02,,3073.08,3073.08,MODIS WLS (Proxy),G043183E42984N
2019-07-03,,3073.08,3073.08,MODIS WLS (Proxy),G043183E42984N
2019-07-04,3082.0564,,3082.06,Landsat/Sentinel (Observation),G043183E42984N
2019-07-07,,3129.19,3129.19,MODIS WLS (Proxy),G043183E42984N
2019-07-08,3108.5349,,3108.53,Landsat/Sentinel (Observation),G043183E42984N
2019-07-09,3108.5349,,3108.53,Landsat/Sentinel (Observation),G043183E42984N
2019-07-14,3108.5349,,3108.53,Landsat/Sentinel (Observation),G043183E42984N
2019-07-16,3130.4145,,3130.41,Landsat/Sentinel (Observation),G043183E42984N
2019-07-29,3489.1758,3350.87,3489.18,Landsat/Sentinel (Observation),G043183E42984N
2019-07-30,,3350.87,3350.87,MODIS WLS (Proxy),G043183E42984N
2019-08-01,3485.3766,,3485.38,Landsat/Sentinel (Observation),G043183E42984N
2019-08-03,3485.3766,,3485.38,Landsat/Sentinel (Observation),G043183E42984N
2019-08-06,,3327.67,3327.67,MODIS WLS (Proxy),G043183E42984N
2019-08-08,3481.6389,,3481.64,Landsat/Sentinel (Observation),G043183E42984N
2019-08-09,3475.4925,3361.41,3475.49,Landsat/Sentinel (Observation),G043183E42984N
2019-08-11,,3399.59,3399.59,MODIS WLS (Proxy),G043183E42984N
2019-08-12,,3396.85,3396.85,MODIS WLS (Proxy),G043183E42984N
2019-08-13,3470.9997,3425.53,3471.0,Landsat/Sentinel (Observation),G043183E42984N
2019-08-14,,3425.53,3425.53,MODIS WLS (Proxy),G043183E42984N
2019-08-15,,3445.36,3445.36,MODIS WLS (Proxy),G043183E42984N
2019-08-21,,3538.38,3538.38,MODIS WLS (Proxy),G043183E42984N
2019-08-22,,3538.38,3538.38,MODIS WLS (Proxy),G043183E42984N
2019-08-23,3605.4697,3538.38,3605.47,Landsat/Sentinel (Observation),G043183E42984N
2019-08-28,3708.3562,3483.96,3708.36,Landsat/Sentinel (Observation),G043183E42984N
2019-08-29,,3542.81,3542.81,MODIS WLS (Proxy),G043183E42984N
2019-09-01,,3540.27,3540.27,MODIS WLS (Proxy),G043183E42984N
2019-09-02,3708.3562,,3708.36,Landsat/Sentinel (Observation),G043183E42984N
2019-09-05,,3405.92,3405.92,MODIS WLS (Proxy),G043183E42984N
2019-09-12,3319.2835,3240.13,3319.28,Landsat/Sentinel (Observation),G043183E42984N
2019-09-14,,3240.13,3240.13,MODIS WLS (Proxy),G043183E42984N
2019-09-18,2998.8575,3383.56,2998.86,Landsat/Sentinel (Observation),G043183E42984N
2019-09-19,,3146.48,3146.48,MODIS WLS (Proxy),G043183E42984N
2019-09-22,2998.8575,3064.86,2998.86,Landsat/Sentinel (Observation),G043183E42984N
2019-09-23,,2720.85,2720.85,MODIS WLS (Proxy),G043183E42984N
2019-09-27,2894.4258,,2894.43,Landsat/Sentinel (Observation),G043183E42984N
2019-09-29,,3030.69,3030.69,MODIS WLS (Proxy),G043183E42984N
2019-10-01,,3091.65,3091.65,MODIS WLS (Proxy),G043183E42984N
2019-10-02,2852.3134,3098.61,2852.31,Landsat/Sentinel (Observation),G043183E42984N
2019-10-03,,3110.63,3110.63,MODIS WLS (Proxy),G043183E42984N
2019-10-04,3141.95,,3141.95,Landsat/Sentinel (Observation),G043183E42984N
2019-10-05,,3122.44,3122.44,MODIS WLS (Proxy),G043183E42984N
2019-10-07,3141.95,,3141.95,Landsat/Sentinel (Observation),G043183E42984N
2019-10-10,,3049.25,3049.25,MODIS WLS (Proxy),G043183E42984N
2019-10-12,3082.2233,,3082.22,Landsat/Sentinel (Observation),G043183E42984N
2019-10-13,,3085.95,3085.95,MODIS WLS (Proxy),G043183E42984N
2019-10-14,,3182.34,3182.34,MODIS WLS (Proxy),G043183E42984N
2019-10-15,,3177.49,3177.49,MODIS WLS (Proxy),G043183E42984N
2019-10-17,3078.6227,3171.16,3078.62,Landsat/Sentinel (Observation),G043183E42984N
2019-10-18,,3226.42,3226.42,MODIS WLS (Proxy),G043183E42984N
2019-10-20,3056.3789,,3056.38,Landsat/Sentinel (Observation),G043183E42984N
2019-10-21,,3227.27,3227.27,MODIS WLS (Proxy),G043183E42984N
2019-10-22,3056.3789,3238.45,3056.38,Landsat/Sentinel (Observation),G043183E42984N
2019-10-24,,3221.99,3221.99,MODIS WLS (Proxy),G043183E42984N
2019-10-27,3034.2115,3232.75,3034.21,Landsat/Sentinel (Observation),G043183E42984N
2019-10-28,3037.0583,,3037.06,Landsat/Sentinel (Observation),G043183E42984N
2019-10-31,,,2516.72,Assumed Full Snow Cover,G043183E42984N
2020-05-01,,,2615.02,Assumed Full Snow Cover,G043183E42984N
2020-05-12,,2658.62,2658.62,MODIS WLS (Proxy),G043183E42984N
2020-05-14,2615.0169,2658.62,2615.02,Landsat/Sentinel (Observation),G043183E42984N
2020-05-15,2615.0169,,2615.02,Landsat/Sentinel (Observation),G043183E42984N
2020-05-19,2615.0169,2854.15,2615.02,Landsat/Sentinel (Observation),G043183E42984N
2020-05-26,,2747.42,2747.42,MODIS WLS (Proxy),G043183E42984N
2020-05-27,,2747.42,2747.42,MODIS WLS (Proxy),G043183E42984N
2020-05-28,,2747.42,2747.42,MODIS WLS (Proxy),G043183E42984N
2020-06-06,,2894.43,2894.43,MODIS WLS (Proxy),G043183E42984N
2020-06-07,,2894.43,2894.43,MODIS WLS (Proxy),G043183E42984N
2020-06-08,2968.6667,2894.43,2968.67,Landsat/Sentinel (Observation),G043183E42984N
2020-06-08,2968.6667,2894.43,2968.67,Landsat/Sentinel (Observation),G043183E42984N
2020-06-16,2989.9478,,2989.95,Landsat/Sentinel (Observation),G043183E42984N
2020-06-18,2994.7023,,2994.7,Landsat/Sentinel (Observation),G043183E42984N
2020-06-23,3029.8865,,3029.89,Landsat/Sentinel (Observation),G043183E42984N
2020-06-28,3064.7183,3161.46,3064.72,Landsat/Sentinel (Observation),G043183E42984N
2020-06-29,,3161.46,3161.46,MODIS WLS (Proxy),G043183E42984N
2020-07-02,3066.8506,,3066.85,Landsat/Sentinel (Observation),G043183E42984N
2020-07-03,3066.8506,3182.76,3066.85,Landsat/Sentinel (Observation),G043183E42984N
2020-07-07,,3193.31,3193.31,MODIS WLS (Proxy),G043183E42984N
2020-07-16,,3270.93,3270.93,MODIS WLS (Proxy),G043183E42984N
2020-07-18,3309.2674,,3309.27,Landsat/Sentinel (Observation),G043183E42984N
2020-07-18,3309.2674,,3309.27,Landsat/Sentinel (Observation),G043183E42984N
2020-07-23,3323.0638,3287.8,3323.06,Landsat/Sentinel (Observation),G043183E42984N
2020-07-26,3322.3439,,3322.34,Landsat/Sentinel (Observation),G043183E42984N
2020-07-28,3298.8195,3372.59,3298.82,Landsat/Sentinel (Observation),G043183E42984N
2020-07-30,,3372.59,3372.59,MODIS WLS (Proxy),G043183E42984N
2020-08-03,3391.4466,,3391.45,Landsat/Sentinel (Observation),G043183E42984N
2020-08-04,,3346.86,3346.86,MODIS WLS (Proxy),G043183E42984N
2020-08-05,,3351.08,3351.08,MODIS WLS (Proxy),G043183E42984N
2020-08-06,,3351.08,3351.08,MODIS WLS (Proxy),G043183E42984N
2020-08-07,3422.5537,,3422.55,Landsat/Sentinel (Observation),G043183E42984N
2020-08-08,,3404.23,3404.23,MODIS WLS (Proxy),G043183E42984N
2020-08-15,,3468.56,3468.56,MODIS WLS (Proxy),G043183E42984N
2020-08-16,,3468.56,3468.56,MODIS WLS (Proxy),G043183E42984N
2020-08-17,3552.0002,,3552.0,Landsat/Sentinel (Observation),G043183E42984N
2020-08-18,,3468.56,3468.56,MODIS WLS (Proxy),G043183E42984N
2020-08-19,3427.9199,,3427.92,Landsat/Sentinel (Observation),G043183E42984N
2020-08-25,,3274.72,3274.72,MODIS WLS (Proxy),G043183E42984N
2020-08-26,,3304.04,3304.04,MODIS WLS (Proxy),G043183E42984N
2020-08-27,3468.2267,3319.44,3468.23,Landsat/Sentinel (Observation),G043183E42984N
2020-08-27,3461.5973,3319.44,3461.6,Landsat/Sentinel (Observation),G043183E42984N
2020-08-28,,3326.61,3326.61,MODIS WLS (Proxy),G043183E42984N
2020-08-29,,3402.75,3402.75,MODIS WLS (Proxy),G043183E42984N
2020-08-30,,3412.25,3412.25,MODIS WLS (Proxy),G043183E42984N
2020-08-31,,3482.06,3482.06,MODIS WLS (Proxy),G043183E42984N
2020-09-01,3437.4728,3483.96,3437.47,Landsat/Sentinel (Observation),G043183E42984N
2020-09-02,,3514.54,3514.54,MODIS WLS (Proxy),G043183E42984N
2020-09-03,,3514.96,3514.96,MODIS WLS (Proxy),G043183E42984N
2020-09-04,3481.6676,3543.44,3481.67,Landsat/Sentinel (Observation),G043183E42984N
2020-09-10,,3504.42,3504.42,MODIS WLS (Proxy),G043183E42984N
2020-09-11,3593.9963,3510.11,3594.0,Landsat/Sentinel (Observation),G043183E42984N
2020-09-12,3636.4451,3510.11,3636.45,Landsat/Sentinel (Observation),G043183E42984N
2020-09-13,,3509.06,3509.06,MODIS WLS (Proxy),G043183E42984N
2020-09-14,,3539.22,3539.22,MODIS WLS (Proxy),G043183E42984N
2020-09-16,3656.7763,3569.17,3656.78,Landsat/Sentinel (Observation),G043183E42984N
2020-09-17,,3571.28,3571.28,MODIS WLS (Proxy),G043183E42984N
2020-09-19,,3590.68,3590.68,MODIS WLS (Proxy),G043183E42984N
2020-09-20,3656.7763,3597.01,3656.78,Landsat/Sentinel (Observation),G043183E42984N
2020-09-21,3656.7763,3597.22,3656.78,Landsat/Sentinel (Observation),G043183E42984N
2020-09-22,,3592.58,3592.58,MODIS WLS (Proxy),G043183E42984N
2020-09-23,,3583.51,3583.51,MODIS WLS (Proxy),G043183E42984N
2020-09-25,,3580.14,3580.14,MODIS WLS (Proxy),G043183E42984N
2020-10-06,3182.3481,,3182.35,Landsat/Sentinel (Observation),G043183E42984N
2020-10-08,,3350.23,3350.23,MODIS WLS (Proxy),G043183E42984N
2020-10-09,,3386.3,3386.3,MODIS WLS (Proxy),G043183E42984N
2020-10-10,,3384.61,3384.61,MODIS WLS (Proxy),G043183E42984N
2020-10-11,3298.4931,3384.61,3298.49,Landsat/Sentinel (Observation),G043183E42984N
2020-10-12,,3404.02,3404.02,MODIS WLS (Proxy),G043183E42984N
2020-10-13,,3461.39,3461.39,MODIS WLS (Proxy),G043183E42984N
2020-10-14,3241.5439,,3241.54,Landsat/Sentinel (Observation),G043183E42984N
2020-10-15,,3479.95,3479.95,MODIS WLS (Proxy),G043183E42984N
2020-10-16,3241.5439,3498.3,3241.54,Landsat/Sentinel (Observation),G043183E42984N
2020-10-18,,3512.85,3512.85,MODIS WLS (Proxy),G043183E42984N
2020-10-21,3346.3795,,3346.38,Landsat/Sentinel (Observation),G043183E42984N
2020-10-22,3337.4339,,3337.43,Landsat/Sentinel (Observation),G043183E42984N
2020-10-24,,3512.22,3512.22,MODIS WLS (Proxy),G043183E42984N
2020-10-26,3285.5537,3533.1,3285.55,Landsat/Sentinel (Observation),G043183E42984N
