date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2015-05-22,,2869.43,2869.43,MODIS WLS (Proxy),G042950E43105N
2015-06-08,,3039.26,3039.26,MODIS WLS (Proxy),G042950E43105N
2015-06-18,,2937.34,2937.34,MODIS WLS (Proxy),G042950E43105N
2015-07-06,,3051.63,3051.63,MODIS WLS (Proxy),G042950E43105N
2015-07-08,,3051.63,3051.63,MODIS WLS (Proxy),G042950E43105N
2015-07-09,,3051.63,3051.63,MODIS WLS (Proxy),G042950E43105N
2015-07-19,,3292.45,3292.45,MODIS WLS (Proxy),G042950E43105N
2015-07-20,,3298.27,3298.27,MODIS WLS (Proxy),G042950E43105N
2015-07-21,,3290.1,3290.1,MODIS WLS (Proxy),G042950E43105N
2015-07-23,,3302.23,3302.23,MODIS WLS (Proxy),G042950E43105N
2015-07-24,,3304.7,3304.7,MODIS WLS (Proxy),G042950E43105N
2015-07-25,,3302.84,3302.84,MODIS WLS (Proxy),G042950E43105N
2015-07-29,,3304.08,3304.08,MODIS WLS (Proxy),G042950E43105N
2015-07-30,,3300.99,3300.99,MODIS WLS (Proxy),G042950E43105N
2015-07-31,,3300.99,3300.99,MODIS WLS (Proxy),G042950E43105N
2015-08-02,,3325.48,3325.48,MODIS WLS (Proxy),G042950E43105N
2015-08-04,,3341.07,3341.07,MODIS WLS (Proxy),G042950E43105N
2015-08-05,,3341.07,3341.07,MODIS WLS (Proxy),G042950E43105N
2015-08-09,,3356.65,3356.65,MODIS WLS (Proxy),G042950E43105N
2015-08-10,,3351.95,3351.95,MODIS WLS (Proxy),G042950E43105N
2015-08-11,,3372.98,3372.98,MODIS WLS (Proxy),G042950E43105N
2015-08-13,,3384.98,3384.98,MODIS WLS (Proxy),G042950E43105N
2015-08-14,,3384.36,3384.36,MODIS WLS (Proxy),G042950E43105N
2015-08-22,,3445.09,3445.09,MODIS WLS (Proxy),G042950E43105N
2015-08-23,,3445.09,3445.09,MODIS WLS (Proxy),G042950E43105N
2015-08-27,,3250.03,3250.03,MODIS WLS (Proxy),G042950E43105N
2015-08-29,,3347.0,3347.0,MODIS WLS (Proxy),G042950E43105N
2015-09-01,,3416.52,3416.52,MODIS WLS (Proxy),G042950E43105N
2015-09-02,,3421.96,3421.96,MODIS WLS (Proxy),G042950E43105N
2015-09-03,,3421.96,3421.96,MODIS WLS (Proxy),G042950E43105N
2015-09-04,,3419.36,3419.36,MODIS WLS (Proxy),G042950E43105N
2015-09-07,,3456.47,3456.47,MODIS WLS (Proxy),G042950E43105N
2015-09-08,,3445.71,3445.71,MODIS WLS (Proxy),G042950E43105N
2015-09-12,,3451.65,3451.65,MODIS WLS (Proxy),G042950E43105N
2015-09-16,,3455.6,3455.6,MODIS WLS (Proxy),G042950E43105N
2015-09-17,,3467.48,3467.48,MODIS WLS (Proxy),G042950E43105N
2015-09-18,,3466.36,3466.36,MODIS WLS (Proxy),G042950E43105N
2015-09-19,,3466.36,3466.36,MODIS WLS (Proxy),G042950E43105N
2015-09-20,,3464.51,3464.51,MODIS WLS (Proxy),G042950E43105N
2015-09-21,,3475.02,3475.02,MODIS WLS (Proxy),G042950E43105N
2015-09-26,,3315.46,3315.46,MODIS WLS (Proxy),G042950E43105N
2015-09-28,,3315.46,3315.46,MODIS WLS (Proxy),G042950E43105N
2015-10-11,,2848.77,2848.77,MODIS WLS (Proxy),G042950E43105N
2015-10-17,,2890.71,2890.71,MODIS WLS (Proxy),G042950E43105N
2015-10-28,,2936.59,2936.59,MODIS WLS (Proxy),G042950E43105N
2015-10-29,,2936.59,2936.59,MODIS WLS (Proxy),G042950E43105N
2015-10-30,,2936.59,2936.59,MODIS WLS (Proxy),G042950E43105N
2015-10-31,,2936.59,2936.59,MODIS WLS (Proxy),G042950E43105N
2016-05-02,,2851.62,2851.62,MODIS WLS (Proxy),G042950E43105N
2016-05-03,,2851.62,2851.62,MODIS WLS (Proxy),G042950E43105N
2016-05-17,,2781.36,2781.36,MODIS WLS (Proxy),G042950E43105N
2016-06-12,,2852.98,2852.98,MODIS WLS (Proxy),G042950E43105N
2016-06-26,,3104.69,3104.69,MODIS WLS (Proxy),G042950E43105N
2016-06-27,,3104.69,3104.69,MODIS WLS (Proxy),G042950E43105N
2016-07-09,,3026.89,3026.89,MODIS WLS (Proxy),G042950E43105N
2016-07-13,,3181.38,3181.38,MODIS WLS (Proxy),G042950E43105N
2016-07-14,,3177.05,3177.05,MODIS WLS (Proxy),G042950E43105N
2016-07-15,,3183.98,3183.98,MODIS WLS (Proxy),G042950E43105N
2016-07-16,,3183.98,3183.98,MODIS WLS (Proxy),G042950E43105N
2016-07-17,,3190.53,3190.53,MODIS WLS (Proxy),G042950E43105N
2016-07-18,,3194.61,3194.61,MODIS WLS (Proxy),G042950E43105N
2016-07-23,,3182.62,3182.62,MODIS WLS (Proxy),G042950E43105N
2016-07-29,,3245.33,3245.33,MODIS WLS (Proxy),G042950E43105N
2016-07-30,,3241.62,3241.62,MODIS WLS (Proxy),G042950E43105N
2016-08-01,,3241.62,3241.62,MODIS WLS (Proxy),G042950E43105N
2016-08-02,,3236.3,3236.3,MODIS WLS (Proxy),G042950E43105N
2016-08-06,,3239.39,3239.39,MODIS WLS (Proxy),G042950E43105N
2016-08-13,,3245.2,3245.2,MODIS WLS (Proxy),G042950E43105N
2016-08-19,,3345.15,3345.15,MODIS WLS (Proxy),G042950E43105N
2016-08-20,,3355.04,3355.04,MODIS WLS (Proxy),G042950E43105N
2016-08-21,,3355.04,3355.04,MODIS WLS (Proxy),G042950E43105N
2016-08-22,,3357.15,3357.15,MODIS WLS (Proxy),G042950E43105N
2016-08-23,,3353.93,3353.93,MODIS WLS (Proxy),G042950E43105N
2016-08-25,,3361.35,3361.35,MODIS WLS (Proxy),G042950E43105N
2016-08-29,,3374.21,3374.21,MODIS WLS (Proxy),G042950E43105N
2016-08-30,,3375.33,3375.33,MODIS WLS (Proxy),G042950E43105N
2016-09-02,,3399.08,3399.08,MODIS WLS (Proxy),G042950E43105N
2016-09-08,,3265.24,3265.24,MODIS WLS (Proxy),G042950E43105N
2016-09-10,,3300.25,3300.25,MODIS WLS (Proxy),G042950E43105N
2016-09-11,,3303.46,3303.46,MODIS WLS (Proxy),G042950E43105N
2016-09-12,,3343.54,3343.54,MODIS WLS (Proxy),G042950E43105N
2016-09-13,,3343.54,3343.54,MODIS WLS (Proxy),G042950E43105N
2016-09-14,,3369.51,3369.51,MODIS WLS (Proxy),G042950E43105N
2016-09-18,,3260.05,3260.05,MODIS WLS (Proxy),G042950E43105N
2016-09-20,,3260.05,3260.05,MODIS WLS (Proxy),G042950E43105N
2016-09-26,,2844.32,2844.32,MODIS WLS (Proxy),G042950E43105N
2016-09-29,,2877.59,2877.59,MODIS WLS (Proxy),G042950E43105N
2016-10-01,,2973.58,2973.58,MODIS WLS (Proxy),G042950E43105N
2016-10-02,,2993.0,2993.0,MODIS WLS (Proxy),G042950E43105N
2016-10-03,,3014.15,3014.15,MODIS WLS (Proxy),G042950E43105N
2016-10-05,,3088.12,3088.12,MODIS WLS (Proxy),G042950E43105N
2016-10-08,,3144.03,3144.03,MODIS WLS (Proxy),G042950E43105N
2016-10-17,,2904.56,2904.56,MODIS WLS (Proxy),G042950E43105N
2016-10-18,,2904.56,2904.56,MODIS WLS (Proxy),G042950E43105N
2016-10-19,,2912.23,2912.23,MODIS WLS (Proxy),G042950E43105N
2016-10-22,,2904.06,2904.06,MODIS WLS (Proxy),G042950E43105N
2017-05-12,,2696.51,2696.51,MODIS WLS (Proxy),G042950E43105N
2017-06-04,2665.153,,2665.15,Landsat/Sentinel (Observation),G042950E43105N
2017-06-07,2665.153,,2665.15,Landsat/Sentinel (Observation),G042950E43105N
2017-06-08,2659.4091,,2659.41,Landsat/Sentinel (Observation),G042950E43105N
2017-06-17,2719.5938,2823.54,2719.59,Landsat/Sentinel (Observation),G042950E43105N
2017-06-24,2786.1996,,2786.2,Landsat/Sentinel (Observation),G042950E43105N
2017-06-24,2786.1996,,2786.2,Landsat/Sentinel (Observation),G042950E43105N
2017-06-26,,3057.07,3057.07,MODIS WLS (Proxy),G042950E43105N
2017-06-29,,3063.87,3063.87,MODIS WLS (Proxy),G042950E43105N
2017-06-30,,3068.45,3068.45,MODIS WLS (Proxy),G042950E43105N
2017-07-01,,3068.45,3068.45,MODIS WLS (Proxy),G042950E43105N
2017-07-02,2929.2241,3068.45,2929.22,Landsat/Sentinel (Observation),G042950E43105N
2017-07-03,,3068.45,3068.45,MODIS WLS (Proxy),G042950E43105N
2017-07-04,2977.2788,,2977.28,Landsat/Sentinel (Observation),G042950E43105N
2017-07-10,3120.3719,,3120.37,Landsat/Sentinel (Observation),G042950E43105N
2017-07-11,,3106.79,3106.79,MODIS WLS (Proxy),G042950E43105N
2017-07-15,,3181.13,3181.13,MODIS WLS (Proxy),G042950E43105N
2017-07-17,3124.7792,3181.13,3124.78,Landsat/Sentinel (Observation),G042950E43105N
2017-07-17,3136.4833,3181.13,3136.48,Landsat/Sentinel (Observation),G042950E43105N
2017-07-18,3136.4833,3181.13,3136.48,Landsat/Sentinel (Observation),G042950E43105N
2017-07-19,3136.4833,,3136.48,Landsat/Sentinel (Observation),G042950E43105N
2017-07-22,,3154.79,3154.79,MODIS WLS (Proxy),G042950E43105N
2017-07-26,3198.9677,3245.58,3198.97,Landsat/Sentinel (Observation),G042950E43105N
2017-07-27,,3245.58,3245.58,MODIS WLS (Proxy),G042950E43105N
2017-07-28,,3245.58,3245.58,MODIS WLS (Proxy),G042950E43105N
2017-08-01,,3252.75,3252.75,MODIS WLS (Proxy),G042950E43105N
2017-08-02,3241.9015,3252.75,3241.9,Landsat/Sentinel (Observation),G042950E43105N
2017-08-03,3246.3262,3259.31,3246.33,Landsat/Sentinel (Observation),G042950E43105N
2017-08-03,3246.3262,3259.31,3246.33,Landsat/Sentinel (Observation),G042950E43105N
2017-08-06,,3268.34,3268.34,MODIS WLS (Proxy),G042950E43105N
2017-08-07,,3282.68,3282.68,MODIS WLS (Proxy),G042950E43105N
2017-08-08,3262.0935,3290.23,3262.09,Landsat/Sentinel (Observation),G042950E43105N
2017-08-09,,3290.23,3290.23,MODIS WLS (Proxy),G042950E43105N
2017-08-10,3262.0935,3290.48,3262.09,Landsat/Sentinel (Observation),G042950E43105N
2017-08-11,3262.0935,3295.42,3262.09,Landsat/Sentinel (Observation),G042950E43105N
2017-08-13,3261.9405,3298.02,3261.94,Landsat/Sentinel (Observation),G042950E43105N
2017-08-14,,3316.57,3316.57,MODIS WLS (Proxy),G042950E43105N
2017-08-21,,3313.23,3313.23,MODIS WLS (Proxy),G042950E43105N
2017-08-22,,3308.78,3308.78,MODIS WLS (Proxy),G042950E43105N
2017-08-23,3291.9496,,3291.95,Landsat/Sentinel (Observation),G042950E43105N
2017-08-25,,3363.95,3363.95,MODIS WLS (Proxy),G042950E43105N
2017-08-26,3309.3991,3358.63,3309.4,Landsat/Sentinel (Observation),G042950E43105N
2017-08-27,3309.3991,,3309.4,Landsat/Sentinel (Observation),G042950E43105N
2017-09-03,3313.8264,3380.03,3313.83,Landsat/Sentinel (Observation),G042950E43105N
2017-09-04,3303.7878,3380.03,3303.79,Landsat/Sentinel (Observation),G042950E43105N
2017-09-05,,3322.64,3322.64,MODIS WLS (Proxy),G042950E43105N
2017-09-06,,3267.72,3267.72,MODIS WLS (Proxy),G042950E43105N
2017-09-08,,3197.58,3197.58,MODIS WLS (Proxy),G042950E43105N
2017-09-09,,3194.0,3194.0,MODIS WLS (Proxy),G042950E43105N
2017-09-10,,3201.91,3201.91,MODIS WLS (Proxy),G042950E43105N
2017-09-11,3392.6429,3207.11,3392.64,Landsat/Sentinel (Observation),G042950E43105N
2017-09-12,3393.1362,3251.51,3393.14,Landsat/Sentinel (Observation),G042950E43105N
2017-09-12,3393.1362,3251.51,3393.14,Landsat/Sentinel (Observation),G042950E43105N
2017-09-13,,3302.72,3302.72,MODIS WLS (Proxy),G042950E43105N
2017-09-14,,3313.61,3313.61,MODIS WLS (Proxy),G042950E43105N
2017-09-15,,3363.82,3363.82,MODIS WLS (Proxy),G042950E43105N
2017-09-16,,3365.31,3365.31,MODIS WLS (Proxy),G042950E43105N
2017-09-17,3426.1555,3389.06,3426.16,Landsat/Sentinel (Observation),G042950E43105N
2017-09-18,,3390.29,3390.29,MODIS WLS (Proxy),G042950E43105N
2017-09-19,3426.1555,3398.95,3426.16,Landsat/Sentinel (Observation),G042950E43105N
2017-09-20,3426.1555,3401.18,3426.16,Landsat/Sentinel (Observation),G042950E43105N
2017-09-21,,3404.64,3404.64,MODIS WLS (Proxy),G042950E43105N
2017-09-22,3468.6154,,3468.62,Landsat/Sentinel (Observation),G042950E43105N
2017-09-25,,3414.54,3414.54,MODIS WLS (Proxy),G042950E43105N
2017-09-26,,3414.54,3414.54,MODIS WLS (Proxy),G042950E43105N
2017-10-05,3059.0672,,3059.07,Landsat/Sentinel (Observation),G042950E43105N
2017-10-06,3059.0672,3108.15,3059.07,Landsat/Sentinel (Observation),G042950E43105N
2017-10-07,3059.0672,,3059.07,Landsat/Sentinel (Observation),G042950E43105N
2017-10-09,,3108.15,3108.15,MODIS WLS (Proxy),G042950E43105N
2017-10-13,3135.4922,2875.74,3135.49,Landsat/Sentinel (Observation),G042950E43105N
2017-10-14,3135.4922,,3135.49,Landsat/Sentinel (Observation),G042950E43105N
2017-10-18,,2999.8,2999.8,MODIS WLS (Proxy),G042950E43105N
2017-10-19,,2999.8,2999.8,MODIS WLS (Proxy),G042950E43105N
2017-10-20,3263.864,2999.8,3263.86,Landsat/Sentinel (Observation),G042950E43105N
2017-10-21,3263.864,,3263.86,Landsat/Sentinel (Observation),G042950E43105N
2017-10-22,3263.864,,3263.86,Landsat/Sentinel (Observation),G042950E43105N
2018-05-01,2637.2693,2993.86,2637.27,Landsat/Sentinel (Observation),G042950E43105N
2018-05-02,,2993.86,2993.86,MODIS WLS (Proxy),G042950E43105N
2018-05-03,,2993.86,2993.86,MODIS WLS (Proxy),G042950E43105N
2018-05-04,,2993.86,2993.86,MODIS WLS (Proxy),G042950E43105N
2018-05-05,2637.2693,,2637.27,Landsat/Sentinel (Observation),G042950E43105N
2018-05-15,2883.7414,,2883.74,Landsat/Sentinel (Observation),G042950E43105N
2018-05-17,2869.506,,2869.51,Landsat/Sentinel (Observation),G042950E43105N
2018-05-18,2869.506,,2869.51,Landsat/Sentinel (Observation),G042950E43105N
2018-05-18,2869.506,,2869.51,Landsat/Sentinel (Observation),G042950E43105N
2018-05-25,2878.5691,,2878.57,Landsat/Sentinel (Observation),G042950E43105N
2018-06-02,2984.7251,,2984.73,Landsat/Sentinel (Observation),G042950E43105N
2018-06-03,2986.1558,,2986.16,Landsat/Sentinel (Observation),G042950E43105N
2018-06-09,3109.6172,2972.09,3109.62,Landsat/Sentinel (Observation),G042950E43105N
2018-06-11,3109.6172,,3109.62,Landsat/Sentinel (Observation),G042950E43105N
2018-06-12,3109.6172,,3109.62,Landsat/Sentinel (Observation),G042950E43105N
2018-06-13,,3082.67,3082.67,MODIS WLS (Proxy),G042950E43105N
2018-06-14,3043.3248,3082.67,3043.32,Landsat/Sentinel (Observation),G042950E43105N
2018-06-21,,3138.09,3138.09,MODIS WLS (Proxy),G042950E43105N
2018-06-22,3196.0812,,3196.08,Landsat/Sentinel (Observation),G042950E43105N
2018-06-27,3231.5665,,3231.57,Landsat/Sentinel (Observation),G042950E43105N
2018-06-28,,3177.55,3177.55,MODIS WLS (Proxy),G042950E43105N
2018-06-29,3231.5665,,3231.57,Landsat/Sentinel (Observation),G042950E43105N
2018-06-30,,3169.51,3169.51,MODIS WLS (Proxy),G042950E43105N
2018-07-02,,3160.11,3160.11,MODIS WLS (Proxy),G042950E43105N
2018-07-05,3271.7623,,3271.76,Landsat/Sentinel (Observation),G042950E43105N
2018-07-10,,3326.72,3326.72,MODIS WLS (Proxy),G042950E43105N
2018-07-11,,3326.72,3326.72,MODIS WLS (Proxy),G042950E43105N
2018-07-18,,3216.88,3216.88,MODIS WLS (Proxy),G042950E43105N
2018-07-26,,3265.98,3265.98,MODIS WLS (Proxy),G042950E43105N
2018-07-27,3298.4051,3291.71,3298.41,Landsat/Sentinel (Observation),G042950E43105N
2018-07-28,,3295.79,3295.79,MODIS WLS (Proxy),G042950E43105N
2018-07-29,3336.8358,3295.79,3336.84,Landsat/Sentinel (Observation),G042950E43105N
2018-07-29,3336.8358,3295.79,3336.84,Landsat/Sentinel (Observation),G042950E43105N
2018-07-30,,3283.8,3283.8,MODIS WLS (Proxy),G042950E43105N
2018-07-31,,3283.18,3283.18,MODIS WLS (Proxy),G042950E43105N
2018-08-06,3355.7245,,3355.72,Landsat/Sentinel (Observation),G042950E43105N
2018-08-13,3457.1869,,3457.19,Landsat/Sentinel (Observation),G042950E43105N
2018-08-13,3449.513,,3449.51,Landsat/Sentinel (Observation),G042950E43105N
2018-08-14,3467.1751,3388.19,3467.18,Landsat/Sentinel (Observation),G042950E43105N
2018-08-15,,3388.19,3388.19,MODIS WLS (Proxy),G042950E43105N
2018-08-16,3453.6275,3385.22,3453.63,Landsat/Sentinel (Observation),G042950E43105N
2018-08-17,,3399.57,3399.57,MODIS WLS (Proxy),G042950E43105N
2018-08-19,,3409.84,3409.84,MODIS WLS (Proxy),G042950E43105N
2018-08-20,,3410.58,3410.58,MODIS WLS (Proxy),G042950E43105N
2018-08-21,3452.6254,3422.21,3452.63,Landsat/Sentinel (Observation),G042950E43105N
2018-08-22,3452.6254,3422.21,3452.63,Landsat/Sentinel (Observation),G042950E43105N
2018-08-23,3469.3791,3426.41,3469.38,Landsat/Sentinel (Observation),G042950E43105N
2018-08-26,3477.9906,3444.72,3477.99,Landsat/Sentinel (Observation),G042950E43105N
2018-08-28,3459.2132,3455.11,3459.21,Landsat/Sentinel (Observation),G042950E43105N
2018-08-29,,3455.11,3455.11,MODIS WLS (Proxy),G042950E43105N
2018-08-31,,3450.53,3450.53,MODIS WLS (Proxy),G042950E43105N
2018-09-02,3438.8983,3443.85,3438.9,Landsat/Sentinel (Observation),G042950E43105N
2018-09-04,,3396.6,3396.6,MODIS WLS (Proxy),G042950E43105N
2018-09-05,3315.8019,,3315.8,Landsat/Sentinel (Observation),G042950E43105N
2018-09-06,3321.3798,,3321.38,Landsat/Sentinel (Observation),G042950E43105N
2018-09-12,3292.1399,3053.11,3292.14,Landsat/Sentinel (Observation),G042950E43105N
2018-09-15,3291.5099,,3291.51,Landsat/Sentinel (Observation),G042950E43105N
2018-09-19,,3244.71,3244.71,MODIS WLS (Proxy),G042950E43105N
2018-09-20,,3244.71,3244.71,MODIS WLS (Proxy),G042950E43105N
2018-09-21,,3244.71,3244.71,MODIS WLS (Proxy),G042950E43105N
2018-09-22,3265.0265,3269.94,3265.03,Landsat/Sentinel (Observation),G042950E43105N
2018-09-22,3300.2528,3269.94,3300.25,Landsat/Sentinel (Observation),G042950E43105N
2018-09-25,3297.1702,3314.1,3297.17,Landsat/Sentinel (Observation),G042950E43105N
2018-09-30,3269.5671,,3269.57,Landsat/Sentinel (Observation),G042950E43105N
2018-10-01,3269.5671,,3269.57,Landsat/Sentinel (Observation),G042950E43105N
2018-10-05,3251.0297,,3251.03,Landsat/Sentinel (Observation),G042950E43105N
2018-10-07,3249.8989,3159.24,3249.9,Landsat/Sentinel (Observation),G042950E43105N
2018-10-08,3251.2387,3159.24,3251.24,Landsat/Sentinel (Observation),G042950E43105N
2018-10-09,3252.1623,,3252.16,Landsat/Sentinel (Observation),G042950E43105N
2018-10-12,3249.8876,3211.56,3249.89,Landsat/Sentinel (Observation),G042950E43105N
2018-10-13,,3212.55,3212.55,MODIS WLS (Proxy),G042950E43105N
2018-10-16,3256.7842,3216.01,3256.78,Landsat/Sentinel (Observation),G042950E43105N
2018-10-17,3256.7842,3218.98,3256.78,Landsat/Sentinel (Observation),G042950E43105N
2018-10-17,3259.6052,3218.98,3259.61,Landsat/Sentinel (Observation),G042950E43105N
2018-10-27,2973.0158,2911.61,2973.02,Landsat/Sentinel (Observation),G042950E43105N
2018-10-28,,2911.61,2911.61,MODIS WLS (Proxy),G042950E43105N
2019-05-05,3412.0,,3412.0,Landsat/Sentinel (Observation),G042950E43105N
2019-05-07,,2845.93,2845.93,MODIS WLS (Proxy),G042950E43105N
2019-05-14,,2854.34,2854.34,MODIS WLS (Proxy),G042950E43105N
2019-05-15,2820.782,2854.34,2820.78,Landsat/Sentinel (Observation),G042950E43105N
2019-05-16,,2854.34,2854.34,MODIS WLS (Proxy),G042950E43105N
2019-05-18,2636.5399,,2636.54,Landsat/Sentinel (Observation),G042950E43105N
2019-05-29,2724.5869,3004.5,2724.59,Landsat/Sentinel (Observation),G042950E43105N
2019-05-30,2724.5869,3014.77,2724.59,Landsat/Sentinel (Observation),G042950E43105N
2019-05-31,,3014.77,3014.77,MODIS WLS (Proxy),G042950E43105N
2019-06-01,,3014.77,3014.77,MODIS WLS (Proxy),G042950E43105N
2019-06-02,,3017.37,3017.37,MODIS WLS (Proxy),G042950E43105N
2019-06-06,2975.5026,,2975.5,Landsat/Sentinel (Observation),G042950E43105N
2019-06-09,3052.5294,3147.98,3052.53,Landsat/Sentinel (Observation),G042950E43105N
2019-06-13,3161.5335,,3161.53,Landsat/Sentinel (Observation),G042950E43105N
2019-06-14,3161.5335,,3161.53,Landsat/Sentinel (Observation),G042950E43105N
2019-06-14,3161.5335,,3161.53,Landsat/Sentinel (Observation),G042950E43105N
2019-06-19,3111.3585,,3111.36,Landsat/Sentinel (Observation),G042950E43105N
2019-06-21,3111.3585,,3111.36,Landsat/Sentinel (Observation),G042950E43105N
2019-07-02,,3158.13,3158.13,MODIS WLS (Proxy),G042950E43105N
2019-07-03,,3158.13,3158.13,MODIS WLS (Proxy),G042950E43105N
2019-07-04,3260.3799,3162.33,3260.38,Landsat/Sentinel (Observation),G042950E43105N
2019-07-07,3260.3799,3213.42,3260.38,Landsat/Sentinel (Observation),G042950E43105N
2019-07-08,3260.3799,,3260.38,Landsat/Sentinel (Observation),G042950E43105N
2019-07-09,3260.3799,,3260.38,Landsat/Sentinel (Observation),G042950E43105N
2019-07-19,3400.0,,3400.0,Landsat/Sentinel (Observation),G042950E43105N
2019-07-27,,3311.63,3311.63,MODIS WLS (Proxy),G042950E43105N
2019-07-29,3336.2182,3311.63,3336.22,Landsat/Sentinel (Observation),G042950E43105N
2019-07-30,,3311.63,3311.63,MODIS WLS (Proxy),G042950E43105N
2019-08-01,3381.222,,3381.22,Landsat/Sentinel (Observation),G042950E43105N
2019-08-03,3381.222,,3381.22,Landsat/Sentinel (Observation),G042950E43105N
2019-08-06,,3364.07,3364.07,MODIS WLS (Proxy),G042950E43105N
2019-08-08,3407.5693,3367.78,3407.57,Landsat/Sentinel (Observation),G042950E43105N
2019-08-08,3436.4299,3367.78,3436.43,Landsat/Sentinel (Observation),G042950E43105N
2019-08-09,3436.4299,3367.78,3436.43,Landsat/Sentinel (Observation),G042950E43105N
2019-08-10,,3374.21,3374.21,MODIS WLS (Proxy),G042950E43105N
2019-08-11,,3386.46,3386.46,MODIS WLS (Proxy),G042950E43105N
2019-08-13,3466.298,3391.9,3466.3,Landsat/Sentinel (Observation),G042950E43105N
2019-08-14,,3392.52,3392.52,MODIS WLS (Proxy),G042950E43105N
2019-08-15,,3403.53,3403.53,MODIS WLS (Proxy),G042950E43105N
2019-08-17,3541.7643,,3541.76,Landsat/Sentinel (Observation),G042950E43105N
2019-08-21,,3468.84,3468.84,MODIS WLS (Proxy),G042950E43105N
2019-08-22,,3468.84,3468.84,MODIS WLS (Proxy),G042950E43105N
2019-08-23,3626.1135,3468.84,3626.11,Landsat/Sentinel (Observation),G042950E43105N
2019-08-24,3633.7263,,3633.73,Landsat/Sentinel (Observation),G042950E43105N
2019-08-28,3655.272,3462.41,3655.27,Landsat/Sentinel (Observation),G042950E43105N
2019-08-29,,3462.41,3462.41,MODIS WLS (Proxy),G042950E43105N
2019-08-30,,3462.41,3462.41,MODIS WLS (Proxy),G042950E43105N
2019-08-31,,3369.89,3369.89,MODIS WLS (Proxy),G042950E43105N
2019-09-01,3616.2923,,3616.29,Landsat/Sentinel (Observation),G042950E43105N
2019-09-02,3616.2923,,3616.29,Landsat/Sentinel (Observation),G042950E43105N
2019-09-03,,3268.95,3268.95,MODIS WLS (Proxy),G042950E43105N
2019-09-05,,3251.39,3251.39,MODIS WLS (Proxy),G042950E43105N
2019-09-09,3229.1487,,3229.15,Landsat/Sentinel (Observation),G042950E43105N
2019-09-12,3225.6706,3324.24,3225.67,Landsat/Sentinel (Observation),G042950E43105N
2019-09-13,,3324.24,3324.24,MODIS WLS (Proxy),G042950E43105N
2019-09-14,,3324.24,3324.24,MODIS WLS (Proxy),G042950E43105N
2019-09-18,3058.0194,3062.39,3058.02,Landsat/Sentinel (Observation),G042950E43105N
2019-09-22,3011.1129,,3011.11,Landsat/Sentinel (Observation),G042950E43105N
2019-09-23,,2852.98,2852.98,MODIS WLS (Proxy),G042950E43105N
2019-09-29,,2984.22,2984.22,MODIS WLS (Proxy),G042950E43105N
2019-09-30,2899.3889,,2899.39,Landsat/Sentinel (Observation),G042950E43105N
2019-10-01,,3050.64,3050.64,MODIS WLS (Proxy),G042950E43105N
2019-10-02,2894.4239,3058.06,2894.42,Landsat/Sentinel (Observation),G042950E43105N
2019-10-03,2983.6296,3076.49,2983.63,Landsat/Sentinel (Observation),G042950E43105N
2019-10-04,2983.6296,,2983.63,Landsat/Sentinel (Observation),G042950E43105N
2019-10-05,,3104.07,3104.07,MODIS WLS (Proxy),G042950E43105N
2019-10-10,3029.5096,2968.38,3029.51,Landsat/Sentinel (Observation),G042950E43105N
2019-10-13,,2995.35,2995.35,MODIS WLS (Proxy),G042950E43105N
2019-10-14,,3068.94,3068.94,MODIS WLS (Proxy),G042950E43105N
2019-10-15,,3068.94,3068.94,MODIS WLS (Proxy),G042950E43105N
2019-10-17,3135.473,3079.09,3135.47,Landsat/Sentinel (Observation),G042950E43105N
2019-10-20,3202.5239,,3202.52,Landsat/Sentinel (Observation),G042950E43105N
2019-10-21,,3150.58,3150.58,MODIS WLS (Proxy),G042950E43105N
2019-10-22,3240.3585,3150.58,3240.36,Landsat/Sentinel (Observation),G042950E43105N
2019-10-24,,3150.58,3150.58,MODIS WLS (Proxy),G042950E43105N
2019-10-27,3240.3585,,3240.36,Landsat/Sentinel (Observation),G042950E43105N
2019-10-27,3280.0806,,3280.08,Landsat/Sentinel (Observation),G042950E43105N
2019-10-28,3280.0806,,3280.08,Landsat/Sentinel (Observation),G042950E43105N
2020-05-12,,2784.33,2784.33,MODIS WLS (Proxy),G042950E43105N
2020-05-14,2613.9705,2784.33,2613.97,Landsat/Sentinel (Observation),G042950E43105N
2020-05-14,2613.9705,2784.33,2613.97,Landsat/Sentinel (Observation),G042950E43105N
2020-05-19,2623.9672,2933.63,2623.97,Landsat/Sentinel (Observation),G042950E43105N
2020-05-27,2911.2475,2962.82,2911.25,Landsat/Sentinel (Observation),G042950E43105N
2020-05-28,,2962.82,2962.82,MODIS WLS (Proxy),G042950E43105N
2020-05-29,2878.613,,2878.61,Landsat/Sentinel (Observation),G042950E43105N
2020-06-06,3056.5186,3030.23,3056.52,Landsat/Sentinel (Observation),G042950E43105N
2020-06-07,3096.2423,3032.33,3096.24,Landsat/Sentinel (Observation),G042950E43105N
2020-06-08,3097.7669,3032.33,3097.77,Landsat/Sentinel (Observation),G042950E43105N
2020-06-08,3049.2327,3032.33,3049.23,Landsat/Sentinel (Observation),G042950E43105N
2020-06-09,,3032.33,3032.33,MODIS WLS (Proxy),G042950E43105N
