date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2016-09-12,,3700.58,3700.58,MODIS WLS (Proxy),G044443E42706N
2016-09-13,,3701.19,3701.19,MODIS WLS (Proxy),G044443E42706N
2016-09-14,,3704.84,3704.84,MODIS WLS (Proxy),G044443E42706N
2016-09-19,,3699.97,3699.97,MODIS WLS (Proxy),G044443E42706N
2016-09-20,,3699.97,3699.97,MODIS WLS (Proxy),G044443E42706N
2016-09-27,,3630.79,3630.79,MODIS WLS (Proxy),G044443E42706N
2016-09-29,,3633.79,3633.79,MODIS WLS (Proxy),G044443E42706N
2016-09-30,,3639.19,3639.19,MODIS WLS (Proxy),G044443E42706N
2016-10-01,,3642.06,3642.06,MODIS WLS (Proxy),G044443E42706N
2016-10-02,,3647.0,3647.0,MODIS WLS (Proxy),G044443E42706N
2016-10-03,,3650.02,3650.02,MODIS WLS (Proxy),G044443E42706N
2016-10-04,,3651.83,3651.83,MODIS WLS (Proxy),G044443E42706N
2016-10-05,,3660.36,3660.36,MODIS WLS (Proxy),G044443E42706N
2016-10-06,,3662.17,3662.17,MODIS WLS (Proxy),G044443E42706N
2016-10-08,,3666.62,3666.62,MODIS WLS (Proxy),G044443E42706N
2016-10-09,,3671.28,3671.28,MODIS WLS (Proxy),G044443E42706N
2016-10-21,,3640.58,3640.58,MODIS WLS (Proxy),G044443E42706N
2016-10-22,,3640.58,3640.58,MODIS WLS (Proxy),G044443E42706N
2016-10-23,,3640.58,3640.58,MODIS WLS (Proxy),G044443E42706N
2017-05-12,4161.5104,3629.31,4161.51,Landsat/Sentinel (Observation),G044443E42706N
2017-05-16,4019.8987,,4019.9,Landsat/Sentinel (Observation),G044443E42706N
2017-05-25,3947.3987,,3947.4,Landsat/Sentinel (Observation),G044443E42706N
2017-06-04,3932.1101,3652.68,3932.11,Landsat/Sentinel (Observation),G044443E42706N
2017-06-05,,3652.68,3652.68,MODIS WLS (Proxy),G044443E42706N
2017-06-09,4055.5455,,4055.55,Landsat/Sentinel (Observation),G044443E42706N
2017-06-11,4055.5455,,4055.55,Landsat/Sentinel (Observation),G044443E42706N
2017-06-13,,3644.83,3644.83,MODIS WLS (Proxy),G044443E42706N
2017-06-17,3513.9802,3649.03,3513.98,Landsat/Sentinel (Observation),G044443E42706N
2017-06-24,3506.8303,3644.04,3506.83,Landsat/Sentinel (Observation),G044443E42706N
2017-06-24,3473.8794,3644.04,3473.88,Landsat/Sentinel (Observation),G044443E42706N
2017-06-25,3473.603,,3473.6,Landsat/Sentinel (Observation),G044443E42706N
2017-07-01,3317.1652,3667.68,3317.17,Landsat/Sentinel (Observation),G044443E42706N
2017-07-02,,3667.68,3667.68,MODIS WLS (Proxy),G044443E42706N
2017-07-03,3336.569,3667.68,3336.57,Landsat/Sentinel (Observation),G044443E42706N
2017-07-04,3360.9632,,3360.96,Landsat/Sentinel (Observation),G044443E42706N
2017-07-08,,3675.1,3675.1,MODIS WLS (Proxy),G044443E42706N
2017-07-10,3404.8914,3675.1,3404.89,Landsat/Sentinel (Observation),G044443E42706N
2017-07-11,3403.9947,3675.1,3403.99,Landsat/Sentinel (Observation),G044443E42706N
2017-07-11,3380.3784,3675.1,3380.38,Landsat/Sentinel (Observation),G044443E42706N
2017-07-17,,3692.38,3692.38,MODIS WLS (Proxy),G044443E42706N
2017-07-19,3438.8134,,3438.81,Landsat/Sentinel (Observation),G044443E42706N
2017-07-19,3492.9014,,3492.9,Landsat/Sentinel (Observation),G044443E42706N
2017-07-20,,3692.59,3692.59,MODIS WLS (Proxy),G044443E42706N
2017-07-21,3531.2875,3693.4,3531.29,Landsat/Sentinel (Observation),G044443E42706N
2017-07-22,,3693.4,3693.4,MODIS WLS (Proxy),G044443E42706N
2017-07-26,3582.052,3701.42,3582.05,Landsat/Sentinel (Observation),G044443E42706N
2017-07-26,3594.3106,3701.42,3594.31,Landsat/Sentinel (Observation),G044443E42706N
2017-07-27,3614.1216,3701.42,3614.12,Landsat/Sentinel (Observation),G044443E42706N
2017-07-28,,3701.42,3701.42,MODIS WLS (Proxy),G044443E42706N
2017-08-01,,3710.06,3710.06,MODIS WLS (Proxy),G044443E42706N
2017-08-02,,3710.06,3710.06,MODIS WLS (Proxy),G044443E42706N
2017-08-03,3701.4935,3710.5,3701.49,Landsat/Sentinel (Observation),G044443E42706N
2017-08-03,3721.7244,3710.5,3721.72,Landsat/Sentinel (Observation),G044443E42706N
2017-08-04,3729.1748,,3729.17,Landsat/Sentinel (Observation),G044443E42706N
2017-08-06,,3714.77,3714.77,MODIS WLS (Proxy),G044443E42706N
2017-08-08,3747.8601,,3747.86,Landsat/Sentinel (Observation),G044443E42706N
2017-08-10,3747.8601,,3747.86,Landsat/Sentinel (Observation),G044443E42706N
2017-08-11,3747.8601,3715.07,3747.86,Landsat/Sentinel (Observation),G044443E42706N
2017-08-12,3747.8601,3715.07,3747.86,Landsat/Sentinel (Observation),G044443E42706N
2017-08-13,3753.7331,,3753.73,Landsat/Sentinel (Observation),G044443E42706N
2017-08-22,,3723.62,3723.62,MODIS WLS (Proxy),G044443E42706N
2017-08-23,3914.1918,,3914.19,Landsat/Sentinel (Observation),G044443E42706N
2017-08-26,,3723.1,3723.1,MODIS WLS (Proxy),G044443E42706N
2017-08-27,3873.9898,3723.1,3873.99,Landsat/Sentinel (Observation),G044443E42706N
2017-08-28,3902.5487,3723.16,3902.55,Landsat/Sentinel (Observation),G044443E42706N
2017-08-28,3918.8904,3723.16,3918.89,Landsat/Sentinel (Observation),G044443E42706N
2017-08-31,,3719.53,3719.53,MODIS WLS (Proxy),G044443E42706N
2017-09-02,3905.1149,3720.36,3905.11,Landsat/Sentinel (Observation),G044443E42706N
2017-09-03,,3720.36,3720.36,MODIS WLS (Proxy),G044443E42706N
2017-09-04,3914.7722,3720.08,3914.77,Landsat/Sentinel (Observation),G044443E42706N
2017-09-04,3921.8605,3720.08,3921.86,Landsat/Sentinel (Observation),G044443E42706N
2017-09-05,3918.9296,3714.74,3918.93,Landsat/Sentinel (Observation),G044443E42706N
2017-09-08,,3714.04,3714.04,MODIS WLS (Proxy),G044443E42706N
2017-09-09,3904.3315,3713.18,3904.33,Landsat/Sentinel (Observation),G044443E42706N
2017-09-10,,3717.02,3717.02,MODIS WLS (Proxy),G044443E42706N
2017-09-11,,3717.35,3717.35,MODIS WLS (Proxy),G044443E42706N
2017-09-12,3938.0202,3721.53,3938.02,Landsat/Sentinel (Observation),G044443E42706N
2017-09-12,3936.4168,3721.53,3936.42,Landsat/Sentinel (Observation),G044443E42706N
2017-09-13,,3722.26,3722.26,MODIS WLS (Proxy),G044443E42706N
2017-09-14,3930.5732,3721.2,3930.57,Landsat/Sentinel (Observation),G044443E42706N
2017-09-15,,3720.89,3720.89,MODIS WLS (Proxy),G044443E42706N
2017-09-16,,3720.97,3720.97,MODIS WLS (Proxy),G044443E42706N
2017-09-17,3920.8882,3721.48,3920.89,Landsat/Sentinel (Observation),G044443E42706N
2017-09-18,,3721.31,3721.31,MODIS WLS (Proxy),G044443E42706N
2017-09-19,3938.2329,3721.2,3938.23,Landsat/Sentinel (Observation),G044443E42706N
2017-09-20,3865.4082,3720.74,3865.41,Landsat/Sentinel (Observation),G044443E42706N
2017-09-21,3845.0294,,3845.03,Landsat/Sentinel (Observation),G044443E42706N
2017-09-25,,3674.54,3674.54,MODIS WLS (Proxy),G044443E42706N
2017-09-26,,3669.59,3669.59,MODIS WLS (Proxy),G044443E42706N
2017-09-29,3644.4181,3669.4,3644.42,Landsat/Sentinel (Observation),G044443E42706N
2017-09-29,3536.9126,3669.4,3536.91,Landsat/Sentinel (Observation),G044443E42706N
2017-10-04,3427.4625,,3427.46,Landsat/Sentinel (Observation),G044443E42706N
2017-10-05,,3669.13,3669.13,MODIS WLS (Proxy),G044443E42706N
2017-10-06,3400.099,3670.25,3400.1,Landsat/Sentinel (Observation),G044443E42706N
2017-10-07,3382.1652,3670.25,3382.17,Landsat/Sentinel (Observation),G044443E42706N
2017-10-07,3382.1652,3670.25,3382.17,Landsat/Sentinel (Observation),G044443E42706N
2017-10-08,,3670.25,3670.25,MODIS WLS (Proxy),G044443E42706N
2017-10-09,3372.6246,3671.75,3372.62,Landsat/Sentinel (Observation),G044443E42706N
2017-10-13,,3633.73,3633.73,MODIS WLS (Proxy),G044443E42706N
2017-10-14,3391.2958,,3391.3,Landsat/Sentinel (Observation),G044443E42706N
2017-10-14,3393.5313,,3393.53,Landsat/Sentinel (Observation),G044443E42706N
2017-10-18,,3658.08,3658.08,MODIS WLS (Proxy),G044443E42706N
2017-10-19,3379.9119,,3379.91,Landsat/Sentinel (Observation),G044443E42706N
2017-10-20,,3658.08,3658.08,MODIS WLS (Proxy),G044443E42706N
2017-10-21,,3658.08,3658.08,MODIS WLS (Proxy),G044443E42706N
2017-10-22,3379.9119,,3379.91,Landsat/Sentinel (Observation),G044443E42706N
2017-10-22,3379.9119,,3379.91,Landsat/Sentinel (Observation),G044443E42706N
2017-10-23,3414.1204,,3414.12,Landsat/Sentinel (Observation),G044443E42706N
2017-10-27,3473.7199,,3473.72,Landsat/Sentinel (Observation),G044443E42706N
2018-05-01,,3657.65,3657.65,MODIS WLS (Proxy),G044443E42706N
2018-05-02,3844.6571,3657.65,3844.66,Landsat/Sentinel (Observation),G044443E42706N
2018-05-02,3844.6571,3657.65,3844.66,Landsat/Sentinel (Observation),G044443E42706N
2018-05-03,3844.6571,,3844.66,Landsat/Sentinel (Observation),G044443E42706N
2018-05-15,3425.5108,3631.56,3425.51,Landsat/Sentinel (Observation),G044443E42706N
2018-05-17,3425.5108,3631.56,3425.51,Landsat/Sentinel (Observation),G044443E42706N
2018-05-18,,3631.56,3631.56,MODIS WLS (Proxy),G044443E42706N
2018-05-19,3443.5913,,3443.59,Landsat/Sentinel (Observation),G044443E42706N
2018-05-27,3479.0326,,3479.03,Landsat/Sentinel (Observation),G044443E42706N
2018-05-28,,3658.97,3658.97,MODIS WLS (Proxy),G044443E42706N
2018-06-03,3424.0424,,3424.04,Landsat/Sentinel (Observation),G044443E42706N
2018-06-04,3424.0424,,3424.04,Landsat/Sentinel (Observation),G044443E42706N
2018-06-06,3373.3681,3642.41,3373.37,Landsat/Sentinel (Observation),G044443E42706N
2018-06-09,3337.004,3642.41,3337.0,Landsat/Sentinel (Observation),G044443E42706N
2018-06-13,,3661.01,3661.01,MODIS WLS (Proxy),G044443E42706N
2018-06-14,3347.9681,,3347.97,Landsat/Sentinel (Observation),G044443E42706N
2018-06-20,3335.5022,,3335.5,Landsat/Sentinel (Observation),G044443E42706N
2018-06-21,3335.5022,,3335.5,Landsat/Sentinel (Observation),G044443E42706N
2018-06-27,3368.7489,,3368.75,Landsat/Sentinel (Observation),G044443E42706N
2018-06-28,,3676.08,3676.08,MODIS WLS (Proxy),G044443E42706N
2018-06-30,,3677.75,3677.75,MODIS WLS (Proxy),G044443E42706N
2018-07-01,3344.4669,,3344.47,Landsat/Sentinel (Observation),G044443E42706N
2018-07-02,,3681.16,3681.16,MODIS WLS (Proxy),G044443E42706N
2018-07-03,,3681.16,3681.16,MODIS WLS (Proxy),G044443E42706N
2018-07-04,3370.4314,3682.74,3370.43,Landsat/Sentinel (Observation),G044443E42706N
2018-07-09,3379.2007,,3379.2,Landsat/Sentinel (Observation),G044443E42706N
2018-07-10,,3698.66,3698.66,MODIS WLS (Proxy),G044443E42706N
2018-07-11,3379.2007,3698.66,3379.2,Landsat/Sentinel (Observation),G044443E42706N
2018-07-18,,3698.88,3698.88,MODIS WLS (Proxy),G044443E42706N
2018-07-29,3824.0656,,3824.07,Landsat/Sentinel (Observation),G044443E42706N
2018-07-29,3819.6257,,3819.63,Landsat/Sentinel (Observation),G044443E42706N
2018-07-30,3819.6257,3716.29,3819.63,Landsat/Sentinel (Observation),G044443E42706N
2018-07-31,3819.6257,3716.29,3819.63,Landsat/Sentinel (Observation),G044443E42706N
2018-08-07,3803.0246,,3803.02,Landsat/Sentinel (Observation),G044443E42706N
2018-08-14,3810.802,,3810.8,Landsat/Sentinel (Observation),G044443E42706N
2018-08-16,,3696.95,3696.95,MODIS WLS (Proxy),G044443E42706N
2018-08-19,,3699.92,3699.92,MODIS WLS (Proxy),G044443E42706N
2018-08-20,3835.9763,,3835.98,Landsat/Sentinel (Observation),G044443E42706N
2018-08-21,,3695.97,3695.97,MODIS WLS (Proxy),G044443E42706N
2018-08-23,3852.1327,,3852.13,Landsat/Sentinel (Observation),G044443E42706N
2018-08-25,3886.6268,,3886.63,Landsat/Sentinel (Observation),G044443E42706N
2018-08-26,,3721.31,3721.31,MODIS WLS (Proxy),G044443E42706N
2018-08-28,3886.6268,3718.51,3886.63,Landsat/Sentinel (Observation),G044443E42706N
2018-08-30,3886.6268,,3886.63,Landsat/Sentinel (Observation),G044443E42706N
2018-08-31,3912.9714,3717.11,3912.97,Landsat/Sentinel (Observation),G044443E42706N
2018-09-12,3595.9039,,3595.9,Landsat/Sentinel (Observation),G044443E42706N
2018-09-18,,3702.91,3702.91,MODIS WLS (Proxy),G044443E42706N
2018-09-19,3500.3497,3703.02,3500.35,Landsat/Sentinel (Observation),G044443E42706N
2018-09-20,,3703.02,3703.02,MODIS WLS (Proxy),G044443E42706N
2018-09-21,,3703.02,3703.02,MODIS WLS (Proxy),G044443E42706N
2018-09-22,3500.3497,3702.42,3500.35,Landsat/Sentinel (Observation),G044443E42706N
2018-09-24,3539.7622,,3539.76,Landsat/Sentinel (Observation),G044443E42706N
2018-09-24,3539.7622,,3539.76,Landsat/Sentinel (Observation),G044443E42706N
2018-09-25,,3697.46,3697.46,MODIS WLS (Proxy),G044443E42706N
2018-09-30,,3695.94,3695.94,MODIS WLS (Proxy),G044443E42706N
2018-10-01,3631.7877,3695.94,3631.79,Landsat/Sentinel (Observation),G044443E42706N
2018-10-05,,3678.44,3678.44,MODIS WLS (Proxy),G044443E42706N
2018-10-07,3744.4293,,3744.43,Landsat/Sentinel (Observation),G044443E42706N
2018-10-08,,3690.57,3690.57,MODIS WLS (Proxy),G044443E42706N
2018-10-09,3753.1822,,3753.18,Landsat/Sentinel (Observation),G044443E42706N
2018-10-09,3784.2968,,3784.3,Landsat/Sentinel (Observation),G044443E42706N
2018-10-11,,3697.79,3697.79,MODIS WLS (Proxy),G044443E42706N
2018-10-12,3815.3943,,3815.39,Landsat/Sentinel (Observation),G044443E42706N
2018-10-14,3815.3943,,3815.39,Landsat/Sentinel (Observation),G044443E42706N
2018-10-17,3825.8231,,3825.82,Landsat/Sentinel (Observation),G044443E42706N
2018-10-17,3825.8231,,3825.82,Landsat/Sentinel (Observation),G044443E42706N
2018-10-18,3838.2354,,3838.24,Landsat/Sentinel (Observation),G044443E42706N
2018-10-19,3850.1151,3712.92,3850.12,Landsat/Sentinel (Observation),G044443E42706N
2018-10-20,,3712.92,3712.92,MODIS WLS (Proxy),G044443E42706N
2018-10-27,3917.2845,3624.16,3917.28,Landsat/Sentinel (Observation),G044443E42706N
2018-10-28,,3624.16,3624.16,MODIS WLS (Proxy),G044443E42706N
2018-10-29,3908.0,3624.16,3908.0,Landsat/Sentinel (Observation),G044443E42706N
2018-10-30,,3624.16,3624.16,MODIS WLS (Proxy),G044443E42706N
2019-05-06,3691.7546,,3691.75,Landsat/Sentinel (Observation),G044443E42706N
2019-05-07,3691.7546,3632.12,3691.75,Landsat/Sentinel (Observation),G044443E42706N
2019-05-08,,3632.12,3632.12,MODIS WLS (Proxy),G044443E42706N
2019-05-14,3667.8394,3637.13,3667.84,Landsat/Sentinel (Observation),G044443E42706N
2019-05-15,3667.8394,3638.79,3667.84,Landsat/Sentinel (Observation),G044443E42706N
2019-05-16,,3638.79,3638.79,MODIS WLS (Proxy),G044443E42706N
2019-05-17,3680.7694,3638.79,3680.77,Landsat/Sentinel (Observation),G044443E42706N
2019-05-18,,3645.17,3645.17,MODIS WLS (Proxy),G044443E42706N
2019-05-27,3907.6636,,3907.66,Landsat/Sentinel (Observation),G044443E42706N
2019-05-29,3974.5284,3652.37,3974.53,Landsat/Sentinel (Observation),G044443E42706N
2019-05-30,3974.5284,3653.78,3974.53,Landsat/Sentinel (Observation),G044443E42706N
2019-05-30,3974.5284,3653.78,3974.53,Landsat/Sentinel (Observation),G044443E42706N
2019-05-31,,3654.23,3654.23,MODIS WLS (Proxy),G044443E42706N
2019-06-01,3889.8827,3654.23,3889.88,Landsat/Sentinel (Observation),G044443E42706N
2019-06-02,,3655.19,3655.19,MODIS WLS (Proxy),G044443E42706N
2019-06-03,,3659.19,3659.19,MODIS WLS (Proxy),G044443E42706N
2019-06-09,3763.7214,,3763.72,Landsat/Sentinel (Observation),G044443E42706N
2019-06-16,3464.1664,,3464.17,Landsat/Sentinel (Observation),G044443E42706N
2019-06-19,3469.7463,,3469.75,Landsat/Sentinel (Observation),G044443E42706N
2019-06-23,3487.3563,,3487.36,Landsat/Sentinel (Observation),G044443E42706N
2019-06-26,3474.4497,,3474.45,Landsat/Sentinel (Observation),G044443E42706N
2019-07-02,,3676.93,3676.93,MODIS WLS (Proxy),G044443E42706N
2019-07-03,,3676.93,3676.93,MODIS WLS (Proxy),G044443E42706N
2019-07-04,3453.5,,3453.5,Landsat/Sentinel (Observation),G044443E42706N
2019-07-16,3585.1011,3690.86,3585.1,Landsat/Sentinel (Observation),G044443E42706N
2019-07-16,3585.1011,3690.86,3585.1,Landsat/Sentinel (Observation),G044443E42706N
2019-07-21,3636.5242,,3636.52,Landsat/Sentinel (Observation),G044443E42706N
2019-07-26,3699.4614,3702.43,3699.46,Landsat/Sentinel (Observation),G044443E42706N
2019-07-27,,3702.91,3702.91,MODIS WLS (Proxy),G044443E42706N
2019-07-29,3752.3063,3703.18,3752.31,Landsat/Sentinel (Observation),G044443E42706N
2019-07-30,,3708.64,3708.64,MODIS WLS (Proxy),G044443E42706N
2019-08-01,3737.231,3708.86,3737.23,Landsat/Sentinel (Observation),G044443E42706N
2019-08-06,,3709.65,3709.65,MODIS WLS (Proxy),G044443E42706N
2019-08-09,3823.8402,,3823.84,Landsat/Sentinel (Observation),G044443E42706N
2019-08-10,3823.8402,3712.78,3823.84,Landsat/Sentinel (Observation),G044443E42706N
2019-08-10,3823.8402,3712.78,3823.84,Landsat/Sentinel (Observation),G044443E42706N
2019-08-11,,3712.78,3712.78,MODIS WLS (Proxy),G044443E42706N
2019-08-12,,3713.15,3713.15,MODIS WLS (Proxy),G044443E42706N
2019-08-13,3867.2095,3717.08,3867.21,Landsat/Sentinel (Observation),G044443E42706N
2019-08-15,3894.8173,3719.62,3894.82,Landsat/Sentinel (Observation),G044443E42706N
2019-08-16,,3720.92,3720.92,MODIS WLS (Proxy),G044443E42706N
2019-08-17,3894.8173,,3894.82,Landsat/Sentinel (Observation),G044443E42706N
2019-08-19,,3722.43,3722.43,MODIS WLS (Proxy),G044443E42706N
2019-08-20,3873.1562,3723.22,3873.16,Landsat/Sentinel (Observation),G044443E42706N
2019-08-21,,3722.67,3722.67,MODIS WLS (Proxy),G044443E42706N
2019-08-22,,3722.67,3722.67,MODIS WLS (Proxy),G044443E42706N
2019-08-23,3877.5863,3722.52,3877.59,Landsat/Sentinel (Observation),G044443E42706N
2019-08-24,,3723.83,3723.83,MODIS WLS (Proxy),G044443E42706N
2019-08-28,3882.9261,3708.64,3882.93,Landsat/Sentinel (Observation),G044443E42706N
2019-08-29,,3708.64,3708.64,MODIS WLS (Proxy),G044443E42706N
2019-08-30,3882.9261,,3882.93,Landsat/Sentinel (Observation),G044443E42706N
2019-08-31,,3700.64,3700.64,MODIS WLS (Proxy),G044443E42706N
2019-09-03,,3692.45,3692.45,MODIS WLS (Proxy),G044443E42706N
2019-09-04,3654.4923,,3654.49,Landsat/Sentinel (Observation),G044443E42706N
2019-09-12,3541.7102,,3541.71,Landsat/Sentinel (Observation),G044443E42706N
2019-09-14,3518.8816,3677.38,3518.88,Landsat/Sentinel (Observation),G044443E42706N
2019-09-18,3516.1448,3699.46,3516.14,Landsat/Sentinel (Observation),G044443E42706N
2019-09-19,3516.1448,3689.45,3516.14,Landsat/Sentinel (Observation),G044443E42706N
2019-09-19,3516.1448,3689.45,3516.14,Landsat/Sentinel (Observation),G044443E42706N
2019-09-22,3496.5562,3686.28,3496.56,Landsat/Sentinel (Observation),G044443E42706N
2019-09-24,3491.2223,3673.49,3491.22,Landsat/Sentinel (Observation),G044443E42706N
2019-09-29,3484.4823,3654.76,3484.48,Landsat/Sentinel (Observation),G044443E42706N
2019-10-01,,3666.46,3666.46,MODIS WLS (Proxy),G044443E42706N
2019-10-02,3429.1565,3670.3,3429.16,Landsat/Sentinel (Observation),G044443E42706N
2019-10-03,,3672.27,3672.27,MODIS WLS (Proxy),G044443E42706N
2019-10-05,3363.9715,3675.27,3363.97,Landsat/Sentinel (Observation),G044443E42706N
2019-10-10,,3643.78,3643.78,MODIS WLS (Proxy),G044443E42706N
2019-10-13,3416.0937,3654.0,3416.09,Landsat/Sentinel (Observation),G044443E42706N
2019-10-14,3416.0937,,3416.09,Landsat/Sentinel (Observation),G044443E42706N
2019-10-15,,3666.7,3666.7,MODIS WLS (Proxy),G044443E42706N
2019-10-16,,3672.28,3672.28,MODIS WLS (Proxy),G044443E42706N
2019-10-17,3397.3638,,3397.36,Landsat/Sentinel (Observation),G044443E42706N
2019-10-19,,3676.87,3676.87,MODIS WLS (Proxy),G044443E42706N
2019-10-20,3408.4055,,3408.41,Landsat/Sentinel (Observation),G044443E42706N
2019-10-21,3405.7762,3679.27,3405.78,Landsat/Sentinel (Observation),G044443E42706N
2019-10-22,3405.7762,3679.27,3405.78,Landsat/Sentinel (Observation),G044443E42706N
2019-10-24,3417.4463,,3417.45,Landsat/Sentinel (Observation),G044443E42706N
2019-10-27,3428.0951,3649.39,3428.1,Landsat/Sentinel (Observation),G044443E42706N
2019-10-28,3424.6712,,3424.67,Landsat/Sentinel (Observation),G044443E42706N
2019-10-29,3424.6712,,3424.67,Landsat/Sentinel (Observation),G044443E42706N
2019-10-29,3424.6712,,3424.67,Landsat/Sentinel (Observation),G044443E42706N
2020-05-11,3889.6773,3627.8,3889.68,Landsat/Sentinel (Observation),G044443E42706N
2020-05-12,,3627.8,3627.8,MODIS WLS (Proxy),G044443E42706N
2020-05-14,3889.6773,3627.8,3889.68,Landsat/Sentinel (Observation),G044443E42706N
2020-05-15,3889.6773,,3889.68,Landsat/Sentinel (Observation),G044443E42706N
2020-05-16,3889.6773,,3889.68,Landsat/Sentinel (Observation),G044443E42706N
2020-05-16,3889.6773,,3889.68,Landsat/Sentinel (Observation),G044443E42706N
2020-05-19,3914.2356,,3914.24,Landsat/Sentinel (Observation),G044443E42706N
2020-05-26,3751.6494,3645.6,3751.65,Landsat/Sentinel (Observation),G044443E42706N
2020-05-28,,3645.6,3645.6,MODIS WLS (Proxy),G044443E42706N
2020-05-29,3671.258,,3671.26,Landsat/Sentinel (Observation),G044443E42706N
2020-05-31,3948.7604,,3948.76,Landsat/Sentinel (Observation),G044443E42706N
2020-06-05,3900.2442,,3900.24,Landsat/Sentinel (Observation),G044443E42706N
2020-06-06,,3651.17,3651.17,MODIS WLS (Proxy),G044443E42706N
2020-06-07,,3652.66,3652.66,MODIS WLS (Proxy),G044443E42706N
2020-06-08,3754.2474,3652.66,3754.25,Landsat/Sentinel (Observation),G044443E42706N
2020-06-09,3760.3708,,3760.37,Landsat/Sentinel (Observation),G044443E42706N
2020-06-10,3760.3708,3657.04,3760.37,Landsat/Sentinel (Observation),G044443E42706N
2020-06-16,3823.0384,,3823.04,Landsat/Sentinel (Observation),G044443E42706N
2020-06-26,,3663.35,3663.35,MODIS WLS (Proxy),G044443E42706N
2020-06-28,3383.8354,,3383.84,Landsat/Sentinel (Observation),G044443E42706N
2020-06-29,,3663.35,3663.35,MODIS WLS (Proxy),G044443E42706N
2020-07-02,3383.8354,,3383.84,Landsat/Sentinel (Observation),G044443E42706N
2020-07-03,3383.8354,,3383.84,Landsat/Sentinel (Observation),G044443E42706N
2020-07-07,,3679.31,3679.31,MODIS WLS (Proxy),G044443E42706N
2020-07-15,3592.6084,,3592.61,Landsat/Sentinel (Observation),G044443E42706N
2020-07-16,,3693.34,3693.34,MODIS WLS (Proxy),G044443E42706N
2020-07-18,3595.4523,3691.81,3595.45,Landsat/Sentinel (Observation),G044443E42706N
2020-07-18,3595.4523,3691.81,3595.45,Landsat/Sentinel (Observation),G044443E42706N
2020-07-19,,3691.81,3691.81,MODIS WLS (Proxy),G044443E42706N
2020-07-21,,3692.97,3692.97,MODIS WLS (Proxy),G044443E42706N
2020-07-25,3596.4286,,3596.43,Landsat/Sentinel (Observation),G044443E42706N
2020-08-03,3713.8456,3705.1,3713.85,Landsat/Sentinel (Observation),G044443E42706N
2020-08-04,3713.8456,,3713.85,Landsat/Sentinel (Observation),G044443E42706N
2020-08-04,3729.7906,,3729.79,Landsat/Sentinel (Observation),G044443E42706N
2020-08-05,,3707.53,3707.53,MODIS WLS (Proxy),G044443E42706N
2020-08-06,,3707.53,3707.53,MODIS WLS (Proxy),G044443E42706N
2020-08-07,3729.7906,3708.99,3729.79,Landsat/Sentinel (Observation),G044443E42706N
2020-08-08,,3708.99,3708.99,MODIS WLS (Proxy),G044443E42706N
2020-08-09,3744.4275,,3744.43,Landsat/Sentinel (Observation),G044443E42706N
2020-08-15,,3700.51,3700.51,MODIS WLS (Proxy),G044443E42706N
2020-08-17,3716.8817,,3716.88,Landsat/Sentinel (Observation),G044443E42706N
2020-08-18,,3706.32,3706.32,MODIS WLS (Proxy),G044443E42706N
2020-08-19,3721.8683,3712.37,3721.87,Landsat/Sentinel (Observation),G044443E42706N
2020-08-19,3727.533,3712.37,3727.53,Landsat/Sentinel (Observation),G044443E42706N
2020-08-20,3742.2847,3712.37,3742.28,Landsat/Sentinel (Observation),G044443E42706N
2020-08-24,3760.6418,3700.15,3760.64,Landsat/Sentinel (Observation),G044443E42706N
2020-08-25,,3701.06,3701.06,MODIS WLS (Proxy),G044443E42706N
2020-08-26,,3704.5,3704.5,MODIS WLS (Proxy),G044443E42706N
2020-08-27,3781.1783,3705.2,3781.18,Landsat/Sentinel (Observation),G044443E42706N
2020-08-28,3781.1783,3709.81,3781.18,Landsat/Sentinel (Observation),G044443E42706N
2020-08-29,3782.2921,3713.55,3782.29,Landsat/Sentinel (Observation),G044443E42706N
2020-08-30,,3714.21,3714.21,MODIS WLS (Proxy),G044443E42706N
2020-08-31,,3714.93,3714.93,MODIS WLS (Proxy),G044443E42706N
2020-09-01,3782.3164,3714.53,3782.32,Landsat/Sentinel (Observation),G044443E42706N
2020-09-03,3787.6473,,3787.65,Landsat/Sentinel (Observation),G044443E42706N
2020-09-04,3834.1333,3716.96,3834.13,Landsat/Sentinel (Observation),G044443E42706N
2020-09-05,3838.4108,,3838.41,Landsat/Sentinel (Observation),G044443E42706N
2020-09-10,,3704.05,3704.05,MODIS WLS (Proxy),G044443E42706N
2020-09-11,3867.931,3711.81,3867.93,Landsat/Sentinel (Observation),G044443E42706N
2020-09-13,3883.2499,3712.59,3883.25,Landsat/Sentinel (Observation),G044443E42706N
2020-09-13,3890.4974,3712.59,3890.5,Landsat/Sentinel (Observation),G044443E42706N
2020-09-14,,3718.6,3718.6,MODIS WLS (Proxy),G044443E42706N
2020-09-15,,3719.68,3719.68,MODIS WLS (Proxy),G044443E42706N
2020-09-16,3887.0656,,3887.07,Landsat/Sentinel (Observation),G044443E42706N
2020-09-18,3887.0656,,3887.07,Landsat/Sentinel (Observation),G044443E42706N
2020-09-20,3869.4254,,3869.43,Landsat/Sentinel (Observation),G044443E42706N
2020-09-21,3863.1343,3719.83,3863.13,Landsat/Sentinel (Observation),G044443E42706N
